Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,40:00,6,13,.462,1,3,.333,1,1,1.000,0,3,3,7,1,0,3,0,14,+13
onealje01,38:00,9,24,.375,0,0,,6,7,.857,2,15,17,4,2,2,3,5,24,+6
millere01,35:00,2,8,.250,0,3,.000,2,2,1.000,1,2,3,3,1,0,0,0,6,+8
fosteje01,25:00,3,4,.750,0,0,,2,2,1.000,1,4,5,0,1,0,3,4,8,+3
currymi01,22:00,3,4,.750,0,0,,0,0,,1,2,3,2,0,0,1,3,6,+2
jonesfr01,29:00,1,7,.143,0,3,.000,2,2,1.000,1,5,6,1,0,0,1,1,4,-8
harrida01,21:00,2,7,.286,0,0,,0,4,.000,4,1,5,0,0,2,1,4,4,+2
johnsan02,19:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,3,6,-10
croshau01,10:00,0,4,.000,0,1,.000,2,2,1.000,1,1,2,2,1,0,2,2,2,-1
gilled01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,73,.384,3,12,.250,15,20,.750,11,33,44,20,6,4,14,22,74,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,40:00,7,17,.412,0,0,,2,4,.500,9,6,15,2,0,0,2,1,16,-8
hartja01,39:00,1,8,.125,0,1,.000,0,0,,0,7,7,11,0,0,2,2,2,-8
wallage01,37:00,5,11,.455,0,1,.000,0,0,,1,3,4,0,2,2,5,0,10,0
elyme01,33:00,6,14,.429,0,0,,2,4,.500,7,4,11,2,1,3,1,4,14,-7
boganke01,18:00,2,7,.286,0,1,.000,0,0,,0,4,4,1,0,0,0,0,4,+3
smithst01,19:00,3,7,.429,1,2,.500,2,3,.667,1,1,2,3,0,0,1,5,9,+4
rushka01,19:00,3,8,.375,2,4,.500,0,0,,0,1,1,2,1,0,0,2,8,-4
kaponja01,17:00,1,6,.167,0,1,.000,0,0,,0,1,1,2,0,1,0,1,2,+2
smithth01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,0
whiteja01,8:00,3,4,.750,0,0,,0,2,.000,1,2,3,0,0,3,2,1,6,+3
Team Totals,240,31,85,.365,3,10,.300,6,13,.462,19,30,49,24,4,9,15,16,71,
