Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,39:00,3,15,.200,1,2,.500,7,8,.875,1,5,6,4,6,0,2,4,14,-12
hillgr01,37:00,6,17,.353,0,2,.000,6,6,1.000,1,7,8,4,1,0,5,1,18,-3
stevede01,30:00,3,6,.500,0,0,,0,3,.000,1,1,2,1,0,0,1,1,6,-15
howardw01,29:00,3,6,.500,0,0,,3,6,.500,5,9,14,0,0,4,2,2,9,-2
battito01,23:00,3,5,.600,0,0,,2,2,1.000,3,4,7,3,1,0,3,3,8,-7
garripa01,30:00,5,15,.333,1,6,.167,1,2,.500,1,2,3,0,2,1,0,2,12,-14
turkohe01,27:00,3,11,.273,2,6,.333,6,6,1.000,1,4,5,2,1,0,1,1,14,-1
nelsoja01,16:00,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,1,4,2,+6
kasunma01,9:00,0,4,.000,0,0,,4,4,1.000,2,3,5,0,0,1,1,2,4,+3
Team Totals,240,27,84,.321,4,16,.250,29,37,.784,15,36,51,15,12,6,16,20,87,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,12,25,.480,1,3,.333,4,4,1.000,2,4,6,12,1,0,7,1,29,+14
iguodan01,34:00,4,7,.571,1,1,1.000,2,2,1.000,2,6,8,2,3,3,3,2,11,+4
jacksma02,29:00,6,9,.667,0,0,,0,0,,1,4,5,0,1,1,1,2,12,+8
greenwi01,21:00,4,6,.667,1,2,.500,0,0,,0,0,0,1,2,0,1,3,9,+7
thomake01,18:00,2,12,.167,0,0,,1,2,.500,4,3,7,1,0,0,0,4,5,-1
salmojo01,24:00,3,6,.500,0,1,.000,0,0,,0,5,5,4,1,1,3,2,6,+3
willico02,20:00,4,8,.500,0,0,,3,4,.750,1,5,6,1,0,0,0,4,11,+14
korveky01,20:00,2,6,.333,2,6,.333,2,2,1.000,0,5,5,2,2,0,1,4,8,+2
dalemsa01,19:00,2,6,.333,0,0,,1,2,.500,1,5,6,0,0,3,1,2,5,+1
davisjo02,10:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-4
ollieke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,88,.443,5,14,.357,13,16,.813,11,39,50,23,10,8,18,26,96,
