Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,9,15,.600,0,0,,3,5,.600,4,9,13,9,2,0,3,2,21,-4
thomajo02,37:00,6,8,.750,0,0,,0,0,,3,5,8,1,3,1,0,2,12,+9
hudsotr01,28:00,5,10,.500,0,2,.000,0,0,,0,1,1,1,1,0,2,2,10,-13
hassetr01,27:00,6,10,.600,0,0,,0,0,,0,2,2,2,1,0,2,1,12,0
sprewla01,25:00,3,9,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,1,6,-12
szczewa02,28:00,7,13,.538,0,4,.000,6,7,.857,1,3,4,4,1,1,1,4,20,+8
hoibefr01,22:00,4,7,.571,3,5,.600,0,0,,0,2,2,0,0,0,0,1,11,+4
cartean01,19:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,7,0,0,1,1,4,+13
madsema01,16:00,1,2,.500,0,0,,1,1,1.000,1,2,3,1,1,0,1,1,3,+5
Team Totals,240,42,78,.538,3,13,.231,12,15,.800,9,27,36,28,9,2,11,15,99,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,46:00,9,18,.500,1,3,.333,3,4,.750,0,2,2,1,1,0,3,0,22,+1
piercpa01,39:00,6,16,.375,0,1,.000,0,0,,0,5,5,9,1,0,2,3,12,+1
lafrera01,34:00,4,7,.571,1,3,.333,3,3,1.000,0,5,5,3,0,1,1,3,12,+10
walkean02,33:00,7,9,.778,1,1,1.000,1,2,.500,0,2,2,1,3,3,3,2,16,-7
paytoga01,32:00,8,11,.727,1,1,1.000,0,0,,0,3,3,6,0,1,0,0,17,+10
blounma01,20:00,5,9,.556,0,0,,0,0,,4,2,6,4,0,2,1,0,10,-3
westde01,19:00,3,7,.429,0,0,,0,0,,1,4,5,1,1,0,0,3,6,-9
jeffeal01,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-7
banksma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-7
reedju01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,+1
Team Totals,240,43,79,.544,4,9,.444,7,9,.778,7,24,31,27,6,7,12,14,97,
