Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,35:00,10,17,.588,5,8,.625,1,2,.500,2,4,6,4,1,0,1,0,26,+29
nowitdi01,33:00,8,17,.471,3,6,.500,3,4,.750,1,13,14,4,0,3,0,2,22,+30
howarjo01,33:00,5,12,.417,0,1,.000,3,5,.600,2,2,4,1,1,0,2,3,13,+27
dampier01,21:00,2,5,.400,0,0,,4,4,1.000,2,3,5,0,0,0,2,3,8,+24
armstda01,19:00,2,4,.500,0,2,.000,0,0,,1,2,3,8,0,0,0,2,4,+19
daniema01,22:00,5,9,.556,0,1,.000,1,2,.500,1,2,3,2,0,0,0,2,11,0
terryja01,22:00,1,3,.333,1,2,.500,0,0,,0,2,2,5,2,0,0,1,3,+9
stackje01,20:00,1,4,.250,1,2,.500,2,4,.500,0,1,1,4,1,0,1,2,5,+2
hendeal01,14:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,1,1,4,3,-15
bradlsh01,8:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,4,2,+6
boothca01,8:00,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,1,0,2,2,-8
harride01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,-3
Team Totals,240,38,82,.463,11,25,.440,15,23,.652,11,35,46,29,6,6,7,26,102,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:00,6,16,.375,0,3,.000,3,4,.750,1,1,2,3,1,1,1,4,15,-29
jacksji01,31:00,3,11,.273,2,7,.286,0,0,,1,3,4,4,2,0,0,1,8,-18
mingya01,29:00,3,11,.273,0,0,,7,9,.778,0,6,6,0,0,3,1,2,13,-22
surabo01,23:00,3,5,.600,1,2,.500,0,0,,1,3,4,1,0,0,5,5,7,-25
howarju01,19:00,1,3,.333,0,0,,4,4,1.000,1,3,4,0,0,0,0,1,6,-26
tayloma01,25:00,1,5,.200,0,0,,5,8,.625,2,6,8,1,0,0,4,2,7,+2
barrean01,25:00,1,5,.200,1,2,.500,0,0,,0,1,1,6,0,0,0,1,3,-7
gainere01,16:00,4,9,.444,2,4,.500,0,0,,0,3,3,0,0,0,0,3,10,-4
padgesc01,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,2,-5
bowenry01,12:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,+12
mutomdi01,9:00,1,4,.250,0,0,,3,4,.750,4,2,6,0,0,1,0,0,5,+2
Team Totals,240,24,71,.338,6,18,.333,24,31,.774,11,32,43,15,3,5,13,20,78,
