Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:00,11,17,.647,4,7,.571,2,3,.667,2,6,8,2,2,0,1,4,28,+9
johnsjo02,41:00,5,10,.500,0,4,.000,1,2,.500,2,2,4,5,0,1,2,1,11,+4
richaqu01,39:00,5,22,.227,4,17,.235,2,2,1.000,2,4,6,2,0,1,0,0,16,0
nashst01,37:00,6,11,.545,1,2,.500,7,7,1.000,0,3,3,16,2,0,3,3,20,+4
stoudam01,34:00,15,19,.789,0,0,,4,5,.800,4,4,8,2,1,2,0,2,34,+11
huntest01,23:00,4,5,.800,0,0,,0,1,.000,1,0,1,1,0,2,1,6,8,+2
jacobca01,17:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,2,1,5,+11
outlabo01,6:00,0,0,,0,0,,0,1,.000,0,1,1,0,0,1,0,0,0,-7
voskuja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
vromaja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,48,89,.539,10,33,.303,16,21,.762,11,21,32,28,5,7,9,17,122,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,19,28,.679,0,1,.000,9,11,.818,3,14,17,4,2,0,3,2,47,+1
szczewa02,35:00,7,10,.700,3,6,.500,3,3,1.000,1,2,3,6,1,0,3,5,20,+1
cassesa01,33:00,11,15,.733,0,0,,2,2,1.000,0,2,2,9,0,2,2,3,24,-6
sprewla01,33:00,3,9,.333,0,0,,0,0,,0,3,3,4,0,0,2,1,6,+6
olowomi01,11:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-4
hassetr01,25:00,1,4,.250,0,0,,0,0,,1,4,5,5,0,0,1,3,2,-3
madsema01,22:00,2,3,.667,0,0,,1,2,.500,4,3,7,0,0,0,0,2,5,-15
griffed01,15:00,3,11,.273,2,5,.400,0,0,,2,1,3,1,0,0,2,0,8,-8
hudsotr01,15:00,1,3,.333,1,1,1.000,0,0,,1,0,1,2,0,0,1,1,3,+2
hoibefr01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-6
cartean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,47,86,.547,6,13,.462,15,18,.833,12,29,41,32,5,2,16,21,115,
