San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:00,7,18,.389,0,1,.000,3,7,.429,0,0,0,5,0,0,3,3,17,-10
horryro01,32:00,3,7,.429,2,3,.667,0,0,,3,2,5,0,0,1,0,2,8,+4
ginobma01,30:00,4,7,.571,1,2,.500,12,13,.923,0,2,2,3,0,0,3,4,21,+16
bowenbr01,26:00,1,5,.200,0,2,.000,0,0,,1,3,4,1,2,1,0,3,2,+5
duncati01,20:00,6,7,.857,0,0,,5,8,.625,3,4,7,1,0,1,1,2,17,+6
mohamna01,26:00,1,5,.200,0,0,,0,0,,5,5,10,0,1,0,1,3,2,-5
barrybr01,23:00,4,7,.571,0,1,.000,3,4,.750,0,1,1,1,0,1,1,2,11,-11
robingl01,17:00,2,9,.222,0,1,.000,5,6,.833,0,2,2,0,0,1,1,1,9,-16
udrihbe01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,+6
masseto01,12:00,1,3,.333,0,0,,2,2,1.000,0,5,5,0,1,1,2,1,4,+9
marksse01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-14
Team Totals,240,29,70,.414,3,11,.273,30,40,.750,12,24,36,14,5,6,13,24,91,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,42:00,10,20,.500,0,1,.000,5,5,1.000,5,11,16,4,0,0,1,5,25,-1
giricgo01,38:00,6,13,.462,0,1,.000,3,3,1.000,0,2,2,0,1,1,2,3,15,+9
harprma01,32:00,6,9,.667,0,0,,5,6,.833,3,2,5,5,2,0,3,5,17,+6
collija03,27:00,0,6,.000,0,0,,5,8,.625,4,5,9,3,0,1,2,5,5,+7
mcleoke01,23:00,0,3,.000,0,0,,0,0,,2,0,2,3,1,0,0,4,0,-8
eisleho01,26:00,6,10,.600,1,2,.500,2,2,1.000,0,1,1,4,1,0,1,3,15,+9
snydeki01,20:00,3,9,.333,2,3,.667,0,2,.000,1,1,2,1,2,0,2,2,8,-3
humphkr01,17:00,3,7,.429,0,0,,0,0,,2,3,5,0,0,0,2,2,6,0
handlbe01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-1
livinra01,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-8
Team Totals,240,35,79,.443,3,7,.429,20,26,.769,17,25,42,21,8,2,13,32,93,
