Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:00,5,15,.333,0,3,.000,4,4,1.000,0,4,4,1,2,0,3,2,14,+9
ridnolu01,37:00,4,7,.571,0,0,,2,2,1.000,0,4,4,2,3,0,0,2,10,-4
lewisra02,34:00,6,14,.429,3,4,.750,2,5,.400,0,2,2,2,2,1,3,3,17,-3
evansre01,22:00,0,1,.000,0,0,,2,4,.500,2,5,7,0,0,0,2,2,2,-10
jamesje01,22:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,1,4,2,-15
radmavl01,35:00,5,11,.455,2,6,.333,2,2,1.000,0,3,3,3,1,1,2,3,14,+26
daniean01,25:00,3,8,.375,0,2,.000,0,0,,0,0,0,4,0,0,0,0,6,+23
fortsda01,22:00,2,2,1.000,0,0,,10,12,.833,2,4,6,0,1,0,1,5,14,+21
collini01,5:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+8
Team Totals,240,26,64,.406,5,15,.333,22,29,.759,7,26,33,12,9,2,13,23,79,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,45:00,9,22,.409,0,3,.000,2,2,1.000,3,7,10,2,0,0,4,3,20,-11
willier01,42:00,1,4,.250,0,0,,1,2,.500,0,3,3,2,1,0,3,4,3,+2
mournal01,36:00,3,8,.375,0,0,,4,4,1.000,0,9,9,1,1,2,7,4,10,+6
collija04,27:00,1,2,.500,0,0,,1,2,.500,3,4,7,1,0,0,1,5,3,+14
planizo01,23:00,3,6,.500,0,2,.000,3,3,1.000,0,1,1,2,1,0,1,3,9,+14
scalabr01,18:00,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,2,3,3,4,-18
besttr01,17:00,5,10,.500,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,2,13,-17
buforro01,12:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-20
williaa01,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,2,3,4,-15
vaughja01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-10
Team Totals,240,26,63,.413,0,7,.000,16,18,.889,7,30,37,9,4,4,23,29,68,
