Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,12,28,.429,3,8,.375,11,14,.786,0,4,4,9,6,1,4,2,38,+7
dalemsa01,38:00,8,17,.471,0,0,,2,3,.667,3,12,15,1,0,2,2,4,18,+2
iguodan01,33:00,4,9,.444,0,2,.000,2,4,.500,3,2,5,2,5,0,2,5,10,+22
korveky01,31:00,3,10,.300,1,6,.167,0,0,,2,7,9,0,4,1,1,5,7,+2
rogerro01,25:00,4,11,.364,2,8,.250,0,1,.000,1,3,4,2,2,0,1,2,10,0
mckieaa01,26:00,0,2,.000,0,1,.000,0,0,,0,2,2,3,1,1,1,4,0,-5
davisjo02,16:00,3,8,.375,2,4,.500,0,0,,3,2,5,1,1,0,0,1,8,+3
jacksma02,16:00,1,8,.125,0,0,,4,4,1.000,4,2,6,1,0,0,0,2,6,+3
salmojo01,11:00,0,3,.000,0,3,.000,0,0,,1,0,1,2,0,0,0,1,0,-14
Team Totals,240,35,96,.365,8,32,.250,19,26,.731,17,34,51,21,19,5,11,26,97,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:00,9,20,.450,2,3,.667,6,11,.545,1,12,13,6,3,0,5,4,26,-6
blounma01,37:00,3,7,.429,0,0,,0,0,,3,6,9,1,1,1,2,1,6,+6
paytoga01,37:00,2,6,.333,0,0,,1,1,1.000,2,3,5,8,0,0,4,2,5,-8
lafrera01,34:00,5,11,.455,2,6,.333,2,2,1.000,2,11,13,2,0,3,2,3,14,-2
allento01,12:00,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,2,0,2,-1
davisri01,41:00,8,20,.400,3,7,.429,8,10,.800,0,2,2,2,0,1,4,2,27,+2
jeffeal01,13:00,2,7,.286,0,0,,6,7,.857,3,1,4,0,1,0,1,6,10,-3
perkike01,12:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,3,0,2,2,-12
banksma01,11:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,2,1,1,+4
Team Totals,240,31,79,.392,7,16,.438,24,33,.727,16,40,56,20,5,9,22,21,93,
