Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:00,8,17,.471,0,0,,1,2,.500,1,7,8,9,2,1,5,3,17,+23
mcinnje01,34:00,6,13,.462,2,3,.667,1,1,1.000,0,2,2,6,1,0,1,0,15,+26
goodedr01,30:00,3,10,.300,0,0,,4,4,1.000,4,9,13,0,1,4,3,2,10,+24
ilgauzy01,19:00,2,7,.286,0,0,,4,4,1.000,2,2,4,1,1,0,1,6,8,+6
newblir01,17:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,2,4,+8
harrilu01,27:00,5,9,.556,2,2,1.000,1,2,.500,2,1,3,4,1,0,0,0,13,+6
traylro01,25:00,7,16,.438,0,1,.000,1,1,1.000,4,5,9,1,1,0,1,4,15,+16
snower01,22:00,0,3,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,+2
varejan01,15:00,2,3,.667,0,0,,3,5,.600,0,1,1,0,0,2,0,3,7,-6
jackslu02,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-7
pavloal01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-3
Team Totals,240,36,86,.419,4,7,.571,16,21,.762,13,28,41,25,7,7,13,23,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,38:00,4,10,.400,0,1,.000,2,2,1.000,1,4,5,5,0,0,2,1,10,-16
cambyma01,31:00,2,5,.400,0,0,,3,4,.750,2,8,10,2,0,4,2,3,7,-13
anthoca01,29:00,6,20,.300,0,1,.000,2,4,.500,1,3,4,0,0,1,5,2,14,-16
martike01,24:00,2,11,.182,0,0,,2,2,1.000,1,2,3,3,0,0,2,4,6,-16
buckngr01,22:00,3,4,.750,1,1,1.000,1,1,1.000,1,1,2,1,1,1,1,2,8,-5
boykiea01,27:00,3,8,.375,0,1,.000,3,4,.750,0,0,0,2,0,0,1,2,9,-13
hilarne01,20:00,2,5,.400,0,0,,0,2,.000,3,5,8,0,1,1,2,3,4,-12
russebr01,17:00,0,2,.000,0,2,.000,4,4,1.000,0,3,3,1,0,0,0,3,4,-12
whitero02,13:00,3,5,.600,0,1,.000,1,2,.500,2,3,5,1,0,0,0,0,7,+11
tskitni01,12:00,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,3,3,2,-1
johnsde03,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
Team Totals,240,27,75,.360,1,10,.100,18,25,.720,11,31,42,15,2,7,19,23,73,
