Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,35:00,6,16,.375,0,4,.000,0,0,,1,6,7,1,1,0,4,1,12,-12
murphtr01,32:00,2,9,.222,1,2,.500,2,2,1.000,1,3,4,1,0,0,1,3,7,-15
robincl02,31:00,4,7,.571,2,2,1.000,1,3,.333,0,5,5,1,0,3,1,3,11,-22
claxtsp01,31:00,1,7,.143,0,1,.000,3,3,1.000,0,2,2,5,4,0,2,5,5,-15
cheanca01,30:00,5,10,.500,0,0,,2,4,.500,2,3,5,3,1,0,0,3,12,-12
pietrmi01,24:00,3,8,.375,2,3,.667,4,6,.667,1,0,1,2,0,0,2,3,12,-2
fishede01,24:00,2,8,.250,1,2,.500,0,0,,0,2,2,4,0,0,3,1,5,+11
foylead01,17:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,3,1,4,+12
cabarza01,16:00,1,4,.250,0,0,,2,3,.667,3,3,6,0,1,0,2,1,4,+5
Team Totals,240,26,73,.356,6,14,.429,14,21,.667,9,27,36,17,7,3,18,21,72,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
krstine01,41:00,4,13,.308,0,0,,5,6,.833,4,4,8,2,2,1,1,5,13,+20
collija04,39:00,1,4,.250,0,0,,2,2,1.000,0,7,7,3,1,0,2,6,4,+7
cartevi01,37:00,10,20,.500,1,3,.333,1,2,.500,2,4,6,4,1,2,6,0,22,+15
jefferi01,35:00,7,19,.368,1,4,.250,5,6,.833,1,4,5,2,0,1,3,4,20,-3
kiddja01,33:00,4,9,.444,1,4,.250,4,5,.800,3,10,13,9,4,0,3,1,13,+17
buforro01,24:00,4,10,.400,0,3,.000,0,0,,1,7,8,1,1,0,1,1,8,+4
besttr01,15:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,-7
smithja01,15:00,0,1,.000,0,0,,0,0,,1,2,3,1,2,0,0,2,0,-5
vaughja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,80,.388,3,15,.200,17,21,.810,12,38,50,23,11,4,16,21,82,
