Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,46:00,10,22,.455,0,0,,10,13,.769,2,4,6,6,1,1,4,4,30,+4
hasleud01,46:00,4,5,.800,0,0,,4,6,.667,4,6,10,2,1,1,0,3,12,+4
jonesed02,44:00,7,13,.538,3,5,.600,0,0,,0,5,5,2,1,0,1,4,17,+3
onealsh01,42:00,5,16,.313,0,0,,6,8,.750,5,8,13,3,1,3,2,2,16,-3
jonesda01,32:00,7,15,.467,6,10,.600,4,4,1.000,0,3,3,5,0,0,3,4,24,+10
doolike01,18:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,3,9,-7
doleami01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,4,2,+8
andersh01,15:00,1,2,.500,0,0,,0,0,,1,4,5,0,3,0,0,0,2,+7
butlera01,6:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,+4
Team Totals,265,40,83,.482,10,18,.556,26,33,.788,12,33,45,19,7,5,11,24,116,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,47:00,12,27,.444,3,8,.375,9,15,.600,0,2,2,8,1,0,0,3,36,-1
thomaku01,44:00,7,12,.583,0,0,,0,0,,2,10,12,3,1,0,2,6,14,-2
thomati01,40:00,4,7,.571,4,5,.800,1,2,.500,1,4,5,7,0,1,0,4,13,+1
arizatr01,36:00,5,10,.500,0,1,.000,6,9,.667,4,4,8,2,1,1,2,5,16,-12
mohamna01,32:00,4,7,.571,0,0,,0,0,,4,4,8,0,0,1,3,4,8,-10
hardaan01,39:00,5,14,.357,2,6,.333,2,2,1.000,0,2,2,2,2,0,4,5,14,+4
sweetmi01,18:00,3,7,.429,0,0,,1,2,.500,1,2,3,0,0,0,0,2,7,-1
breweja01,5:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,2,-5
willije01,4:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
Team Totals,265,41,87,.471,9,20,.450,19,30,.633,14,30,44,22,5,3,12,30,110,
