Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:00,14,24,.583,0,0,,12,17,.706,4,9,13,2,1,1,0,3,40,+16
mariosh01,39:00,10,14,.714,1,3,.333,0,0,,4,7,11,0,2,3,1,3,21,+18
johnsjo02,38:00,1,8,.125,0,2,.000,2,2,1.000,0,3,3,4,2,0,0,1,4,+12
richaqu01,37:00,4,17,.235,2,11,.182,0,0,,3,5,8,2,2,2,0,0,10,+10
nashst01,31:00,5,11,.455,1,1,1.000,2,2,1.000,1,3,4,11,1,0,4,1,13,+17
barbole01,20:00,2,6,.333,1,4,.250,0,0,,0,1,1,3,2,0,0,1,5,0
jacksji01,17:00,1,6,.167,1,4,.250,0,0,,1,1,2,3,0,0,0,2,3,-6
mccarwa01,12:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,2,5,-4
huntest01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,4,-8
Team Totals,240,40,91,.440,7,27,.259,18,23,.783,13,30,43,25,10,6,8,13,105,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,42:00,8,14,.571,0,0,,0,1,.000,2,6,8,3,1,0,3,5,16,-10
childjo01,38:00,3,8,.375,0,0,,4,4,1.000,2,6,8,1,1,0,2,0,10,-17
smithjo03,37:00,7,14,.500,0,0,,0,3,.000,5,7,12,1,0,1,2,2,14,-10
luety01,27:00,6,12,.500,1,3,.333,0,0,,0,2,2,9,1,0,2,0,13,-10
ekeziob01,13:00,2,7,.286,0,0,,2,2,1.000,1,3,4,0,0,0,2,4,6,-1
guglito01,26:00,1,4,.250,0,0,,2,4,.500,3,3,6,1,0,1,2,3,4,-3
diawbo01,23:00,3,5,.600,0,1,.000,2,2,1.000,0,3,3,4,2,1,3,1,8,0
delkto01,17:00,4,10,.400,2,6,.333,3,3,1.000,0,2,2,0,0,0,1,2,13,+4
drobnpr01,9:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,-1
collija02,6:00,4,5,.800,0,0,,0,1,.000,1,1,2,0,0,0,1,1,8,-5
smithdo04,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,83,.470,3,12,.250,13,20,.650,14,35,49,19,5,3,18,18,94,
