San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,29:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,1,1,1,1,1,5,-21
parketo01,23:00,5,13,.385,0,1,.000,1,2,.500,0,1,1,0,1,0,3,2,11,-11
horryro01,20:00,0,4,.000,0,2,.000,0,0,,2,2,4,0,0,1,1,2,0,-18
nestera01,19:00,3,6,.500,0,0,,0,0,,3,3,6,1,1,1,1,3,6,-11
ginobma01,17:00,1,9,.111,0,2,.000,0,4,.000,1,3,4,2,2,0,0,1,2,-17
barrybr01,23:00,2,5,.400,0,2,.000,8,8,1.000,0,2,2,0,1,0,3,3,12,-14
udrihbe01,23:00,1,6,.167,0,4,.000,1,2,.500,0,0,0,2,0,0,2,1,3,-22
marksse01,21:00,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,2,1,2,6,-22
robingl01,20:00,3,7,.429,0,0,,0,0,,0,4,4,0,1,0,2,3,6,-17
wilksmi01,18:00,3,6,.500,0,0,,0,0,,1,2,3,3,1,0,3,2,6,-13
mohamna01,14:00,2,7,.286,0,0,,0,0,,2,1,3,0,0,0,1,2,4,-7
masseto01,13:00,3,6,.500,0,0,,1,1,1.000,1,2,3,1,0,3,0,2,7,-7
Team Totals,240,27,78,.346,0,12,.000,14,21,.667,11,24,35,11,8,8,18,24,68,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,27:00,6,13,.462,0,0,,4,4,1.000,1,7,8,0,1,1,0,0,16,+23
finlemi01,25:00,2,7,.286,0,3,.000,0,0,,1,1,2,3,1,0,1,0,4,+25
dampier01,24:00,3,3,1.000,0,0,,2,5,.400,2,4,6,1,1,3,4,5,8,+11
howarjo01,23:00,5,8,.625,0,0,,1,1,1.000,0,4,4,1,0,0,0,3,11,+22
terryja01,23:00,4,5,.800,0,0,,0,0,,1,2,3,2,1,0,3,2,8,+13
harride01,25:00,2,3,.667,0,0,,3,4,.750,0,6,6,5,2,3,1,2,7,+23
vanhoke01,22:00,6,12,.500,0,3,.000,5,7,.714,1,6,7,1,2,0,1,3,17,+14
daniema01,22:00,5,8,.625,0,0,,3,3,1.000,2,2,4,1,1,1,2,3,13,+12
stackje01,20:00,2,8,.250,0,0,,0,0,,1,1,2,3,0,0,3,3,4,+6
hendeal01,13:00,6,7,.857,0,0,,0,0,,3,2,5,0,0,1,1,3,12,+14
bradlsh01,10:00,0,3,.000,0,0,,1,2,.500,3,0,3,0,1,2,0,1,1,+10
armstda01,6:00,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,0,1,0,3,+7
Team Totals,240,42,79,.532,1,8,.125,19,26,.731,16,35,51,19,10,11,17,25,104,
