Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,5,17,.294,2,4,.500,9,9,1.000,2,9,11,1,0,0,3,3,21,+1
bibbymi01,40:00,8,17,.471,1,4,.250,9,9,1.000,0,5,5,5,3,0,3,2,26,+6
webbech01,37:00,7,17,.412,0,0,,4,5,.800,4,9,13,1,0,0,5,4,18,+4
chrisdo01,37:00,2,10,.200,1,6,.167,4,7,.571,0,1,1,3,1,1,1,4,9,+2
divacvl01,35:00,0,5,.000,0,0,,5,6,.833,4,5,9,0,1,1,5,6,5,-6
pollasc01,23:00,1,1,1.000,0,0,,2,2,1.000,6,5,11,0,1,2,1,3,4,+4
jacksbo01,14:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,+3
turkohe01,13:00,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,1,2,0,3,+1
Team Totals,240,26,73,.356,5,16,.313,33,38,.868,17,38,55,10,6,5,20,24,90,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,44:00,9,19,.474,0,1,.000,5,9,.556,1,5,6,7,2,2,2,3,23,-4
kirilan01,38:00,2,8,.250,0,3,.000,4,4,1.000,0,2,2,0,3,3,0,3,8,-1
russebr01,38:00,2,9,.222,2,6,.333,2,2,1.000,0,6,6,2,0,0,4,4,8,-5
stockjo01,29:00,5,9,.556,1,2,.500,4,5,.800,1,4,5,7,4,0,1,6,15,+6
collija03,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,4,0
marshdo01,30:00,6,12,.500,2,3,.667,2,2,1.000,2,2,4,1,1,2,0,2,16,+5
larueru01,20:00,2,8,.250,1,3,.333,0,0,,0,1,1,3,0,0,2,3,5,-13
ostergr01,17:00,2,3,.667,0,0,,0,2,.000,1,2,3,0,1,1,0,3,4,-13
lewisqu01,9:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,+6
padgesc01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4
Team Totals,240,31,74,.419,6,19,.316,19,26,.731,5,24,29,20,11,8,11,31,87,
