Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,51:00,3,10,.300,0,4,.000,6,7,.857,1,4,5,4,6,1,3,3,12,+4
jacksbo01,45:00,10,20,.500,2,2,1.000,4,6,.667,3,1,4,5,1,1,4,1,26,+9
bibbymi01,44:00,9,20,.450,2,7,.286,4,4,1.000,1,5,6,4,1,0,2,0,24,-3
webbech01,34:00,12,15,.800,0,0,,6,9,.667,3,7,10,2,0,1,2,6,30,+1
divacvl01,34:00,1,5,.200,0,0,,6,8,.750,1,13,14,3,2,2,3,6,8,-11
turkohe01,34:00,2,8,.250,0,2,.000,0,0,,1,6,7,1,1,1,3,5,4,+11
pollasc01,17:00,3,5,.600,0,0,,3,4,.750,5,3,8,0,0,0,0,1,9,+6
wallage01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-3
fundela01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,265,40,84,.476,4,15,.267,31,40,.775,15,39,54,19,11,6,18,24,115,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,52:00,10,24,.417,4,9,.444,4,4,1.000,1,4,5,1,1,0,1,4,28,+4
nowitdi01,48:00,9,28,.321,1,5,.200,12,14,.857,5,7,12,7,2,0,4,4,31,-3
lafrera01,44:00,5,11,.455,2,4,.500,0,0,,0,7,7,0,0,4,1,5,12,-3
nashst01,43:00,7,11,.636,2,2,1.000,8,8,1.000,2,4,6,6,1,0,9,0,24,+1
vanexni01,37:00,2,10,.200,0,3,.000,0,0,,4,1,5,6,2,0,1,3,4,-4
buckngr01,15:00,3,5,.600,0,0,,0,0,,1,1,2,1,2,0,0,2,6,-7
griffad01,12:00,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-2
najered01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+6
bradlsh01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,+1
zhizhwa01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
Team Totals,265,40,93,.430,9,23,.391,24,26,.923,14,28,42,22,9,4,16,26,113,
