Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:00,11,29,.379,0,2,.000,8,11,.727,2,3,5,3,1,0,5,5,30,-5
horryro01,44:00,1,4,.250,1,3,.333,1,2,.500,1,10,11,3,0,0,2,3,4,-2
fishede01,39:00,2,10,.200,1,5,.200,3,3,1.000,2,2,4,3,1,0,1,4,8,+5
foxri01,36:00,6,9,.667,2,4,.500,2,2,1.000,1,5,6,2,0,0,1,3,16,+8
onealsh01,32:00,14,18,.778,0,0,,0,1,.000,3,4,7,0,0,2,1,6,28,+5
walkesa01,18:00,0,2,.000,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,2,-9
georgde01,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,2,0,1,0,-9
hunteli01,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-3
richmmi01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-3
shawbr01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
medvest01,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+4
Team Totals,240,35,78,.449,4,17,.235,17,23,.739,11,31,42,15,3,4,12,27,91,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,45:00,12,23,.522,0,1,.000,5,9,.556,3,10,13,3,0,0,4,3,29,-5
bibbymi01,43:00,9,17,.529,1,4,.250,4,6,.667,0,4,4,2,3,0,1,2,23,-4
divacvl01,37:00,4,10,.400,0,0,,5,10,.500,1,6,7,2,0,1,2,3,13,-3
turkohe01,37:00,5,10,.500,1,1,1.000,2,2,1.000,1,1,2,3,0,2,1,5,13,+2
chrisdo01,29:00,2,4,.500,0,1,.000,4,4,1.000,1,1,2,3,1,0,2,6,8,+13
jacksbo01,20:00,2,5,.400,0,1,.000,0,0,,0,3,3,1,2,0,0,0,4,+6
stojape01,18:00,0,3,.000,0,1,.000,2,2,1.000,0,6,6,2,0,0,0,1,2,-8
pollasc01,11:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+4
Team Totals,240,34,72,.472,2,9,.222,22,33,.667,7,32,39,17,6,3,10,20,92,
