Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:00,9,21,.429,1,2,.500,3,5,.600,1,5,6,2,1,1,4,3,22,-3
onealsh01,37:00,15,27,.556,0,0,,5,11,.455,6,6,12,1,1,1,4,4,35,+2
horryro01,36:00,3,5,.600,0,2,.000,2,2,1.000,6,14,20,4,2,1,0,6,8,-2
fishede01,36:00,1,9,.111,1,6,.167,1,2,.500,0,4,4,4,3,0,1,4,4,-1
foxri01,30:00,4,9,.444,0,3,.000,2,2,1.000,0,1,1,2,1,0,3,5,10,+1
georgde01,22:00,2,8,.250,1,4,.250,1,2,.500,3,1,4,2,1,0,1,2,6,-9
walkesa01,20:00,2,6,.333,0,0,,1,1,1.000,2,3,5,1,0,0,1,4,5,-10
hunteli01,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0,-6
shawbr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
madsema01,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,36,89,.404,3,19,.158,15,25,.600,18,35,53,17,9,3,15,31,90,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,47:00,9,22,.409,0,0,,3,11,.273,2,11,13,5,2,5,2,3,21,+7
chrisdo01,45:00,3,7,.429,3,5,.600,4,5,.800,1,3,4,3,3,0,4,5,13,+9
bibbymi01,44:00,6,15,.400,2,3,.667,6,8,.750,2,1,3,8,1,0,2,1,20,+7
divacvl01,36:00,5,13,.385,0,0,,5,6,.833,4,10,14,0,1,0,3,6,15,-2
turkohe01,34:00,4,8,.500,0,1,.000,0,2,.000,1,6,7,3,0,1,1,4,8,+6
jacksbo01,23:00,5,9,.556,2,3,.667,5,6,.833,1,2,3,1,0,0,1,2,17,-4
pollasc01,11:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,0,4,2,+7
Team Totals,240,33,75,.440,7,12,.583,23,38,.605,12,34,46,21,8,6,13,25,96,
