Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:00,3,20,.150,1,5,.200,11,20,.550,3,11,14,4,2,1,3,2,18,+8
walkean02,43:00,11,32,.344,2,8,.250,2,3,.667,2,9,11,2,3,0,3,4,26,+6
anderke01,34:00,4,11,.364,0,0,,4,5,.800,1,3,4,7,1,0,1,4,12,+3
willier01,31:00,5,8,.625,1,3,.333,0,0,,3,5,8,1,0,1,1,5,11,-2
battito01,26:00,4,9,.444,0,0,,0,2,.000,7,5,12,0,0,5,1,4,8,+13
rogerro01,19:00,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,2,0,2,2,-7
delkto01,16:00,3,7,.429,2,4,.500,2,2,1.000,0,3,3,0,2,0,1,0,10,+4
mccarwa01,15:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,0,4,4,+6
blounma01,8:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,+1
stricer01,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,32,93,.344,6,23,.261,23,36,.639,18,42,60,14,8,9,10,26,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,7,18,.389,2,7,.286,7,8,.875,5,11,16,10,3,0,6,2,23,-9
martike01,40:00,6,16,.375,0,1,.000,10,12,.833,0,5,5,4,2,1,1,5,22,-4
vanhoke01,33:00,2,12,.167,1,4,.250,0,0,,0,8,8,1,0,2,2,3,5,-2
kittlke01,25:00,2,11,.182,0,7,.000,0,0,,1,2,3,2,1,0,2,5,4,-10
maccuto01,16:00,0,4,.000,0,0,,3,4,.750,1,3,4,1,0,1,0,0,3,-12
williaa01,31:00,5,7,.714,0,0,,6,8,.750,3,5,8,0,0,1,0,4,16,+3
harrilu01,24:00,5,12,.417,1,3,.333,0,0,,0,3,3,0,2,0,0,2,11,+3
jefferi01,21:00,1,3,.333,0,1,.000,0,2,.000,0,3,3,0,0,0,3,2,2,-3
johnsan02,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2
collija04,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,28,84,.333,4,23,.174,26,34,.765,10,40,50,19,8,5,14,26,86,
