New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,46:00,6,15,.400,2,5,.400,5,5,1.000,3,6,9,9,1,0,3,3,19,+7
martike01,44:00,3,13,.231,0,0,,2,6,.333,1,4,5,2,1,2,2,5,8,+11
vanhoke01,39:00,7,17,.412,3,7,.429,4,6,.667,4,6,10,3,0,1,4,2,21,+2
kittlke01,35:00,9,17,.529,4,7,.571,0,0,,1,5,6,5,2,0,0,1,22,+2
maccuto01,20:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,2,0,4,5,+19
williaa01,28:00,2,4,.500,0,0,,2,3,.667,0,3,3,2,0,2,3,6,6,-19
harrilu01,16:00,3,7,.429,1,2,.500,5,6,.833,1,3,4,0,0,0,1,0,12,-5
jefferi01,12:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,0,1,-7
Team Totals,240,32,78,.410,10,21,.476,20,29,.690,11,32,43,21,4,7,15,21,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,48:00,10,21,.476,1,4,.250,10,15,.667,3,6,9,4,5,2,6,5,31,-2
walkean02,41:00,10,17,.588,3,7,.429,7,9,.778,0,9,9,4,1,0,2,3,30,-2
anderke01,38:00,5,16,.313,0,0,,1,2,.500,3,3,6,3,0,0,0,5,11,-2
battito01,31:00,3,4,.750,0,0,,0,0,,2,7,9,2,0,2,0,5,6,-14
willier01,21:00,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-13
rogerro01,24:00,3,8,.375,1,4,.250,5,8,.625,3,2,5,4,2,0,2,4,12,+12
delkto01,24:00,1,6,.167,0,3,.000,0,0,,0,2,2,4,1,0,2,2,2,0
mccarwa01,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4
stricer01,2:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,+7
Team Totals,240,32,78,.410,5,20,.250,23,34,.676,11,32,43,23,10,4,14,25,92,
