Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,45:03,2,5,.400,2,4,.500,0,0,,1,6,7,5,1,1,5,2,6,-5
battish01,40:44,4,10,.400,3,7,.429,0,0,,0,5,5,1,1,2,0,2,11,-8
mcgratr01,39:07,9,23,.391,1,5,.200,5,8,.625,1,3,4,3,1,1,4,2,24,-5
mingya01,39:03,6,14,.429,0,0,,14,16,.875,3,11,14,1,0,1,8,3,26,-8
hayesch01,28:38,0,2,.000,0,0,,0,2,.000,3,4,7,1,1,0,2,4,0,+3
headlu01,24:12,0,5,.000,0,3,.000,0,0,,0,3,3,0,1,1,0,3,0,-17
howarju01,14:18,0,5,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-15
mutomdi01,5:58,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-6
snydeki01,2:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
Team Totals,240,21,64,.328,6,19,.316,19,26,.731,9,34,43,11,6,7,19,20,67,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:54,5,18,.278,0,5,.000,1,1,1.000,2,5,7,8,2,0,5,2,11,+6
okurme01,35:54,2,12,.167,0,6,.000,3,3,1.000,1,2,3,1,4,4,1,3,7,-1
boozeca01,34:55,10,18,.556,0,0,,2,3,.667,5,7,12,4,0,0,1,2,22,+1
kirilan01,26:39,1,2,.500,0,0,,0,2,.000,1,2,3,1,1,0,1,4,2,0
fishede01,25:26,3,9,.333,0,2,.000,0,0,,0,1,1,1,3,0,0,1,6,+10
harprma01,29:49,4,12,.333,0,0,,5,5,1.000,3,4,7,1,0,0,0,1,13,+10
giricgo01,22:19,4,9,.444,2,2,1.000,0,0,,0,3,3,1,0,0,2,3,10,+14
millspa01,13:59,4,4,1.000,0,0,,1,2,.500,1,3,4,0,0,0,1,0,9,+15
collija03,12:06,0,1,.000,0,0,,1,2,.500,2,2,4,2,2,0,0,3,1,+15
Team Totals,240,33,85,.388,2,15,.133,13,18,.722,15,29,44,19,12,4,11,19,81,
