Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,46:02,11,22,.500,3,5,.600,5,7,.714,0,6,6,9,1,0,2,3,30,+6
ilgauzy01,40:52,10,13,.769,0,0,,4,4,1.000,5,3,8,0,0,0,2,3,24,+4
hughela01,39:14,4,11,.364,1,4,.250,2,2,1.000,0,8,8,2,1,1,2,2,11,0
goodedr01,33:51,4,7,.571,0,0,,2,2,1.000,5,7,12,4,0,1,0,3,10,+8
pavloal01,30:04,5,12,.417,1,2,.500,0,0,,1,3,4,5,0,1,5,3,11,+1
varejan01,20:45,1,4,.250,0,0,,0,0,,3,4,7,1,0,0,1,0,2,0
snower01,17:51,2,5,.400,0,0,,0,0,,0,2,2,3,0,0,1,1,4,+11
gibsoda01,11:15,1,2,.500,1,2,.500,3,3,1.000,0,1,1,0,1,0,1,1,6,0
newblir01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,76,.500,6,13,.462,16,18,.889,14,34,48,24,3,3,14,16,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,48:00,7,13,.538,0,0,,6,6,1.000,1,3,4,13,1,1,1,0,20,-6
jamisan01,45:03,15,27,.556,2,6,.333,6,6,1.000,5,6,11,1,1,0,4,3,38,-6
hayesja01,39:53,6,13,.462,3,6,.500,0,0,,1,3,4,0,0,0,0,4,15,+3
stevede01,33:39,3,14,.214,1,7,.143,0,1,.000,0,1,1,3,0,1,1,0,7,+6
thomaet01,28:28,1,3,.333,0,0,,1,3,.333,1,8,9,0,1,1,0,2,3,+13
songada01,23:37,3,10,.300,0,0,,0,0,,2,0,2,1,3,0,1,3,6,-21
haywobr01,9:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
masonro01,6:37,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-2
ruffimi01,4:59,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-7
Team Totals,240,36,83,.434,7,22,.318,13,16,.813,11,22,33,18,6,3,7,16,92,
