Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,40:08,5,14,.357,2,7,.286,0,0,,1,8,9,6,1,1,2,4,12,-15
battish01,38:10,4,8,.500,2,5,.400,0,0,,0,0,0,5,0,0,1,2,10,-11
mcgratr01,36:49,6,18,.333,1,3,.333,5,6,.833,0,4,4,4,0,0,2,5,18,-17
mingya01,35:44,8,15,.533,0,0,,4,4,1.000,4,5,9,2,0,1,5,5,20,-13
hayesch01,27:59,2,3,.667,0,1,.000,0,1,.000,0,4,4,0,3,0,1,4,4,-12
headlu01,21:15,3,7,.429,1,3,.333,1,2,.500,1,1,2,0,1,0,2,3,8,-9
howarju01,19:04,2,7,.286,0,0,,1,3,.333,2,1,3,0,0,0,0,2,5,-5
lucasjo02,7:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,0,0,+2
mutomdi01,7:21,1,1,1.000,0,0,,0,0,,2,2,4,1,0,0,0,1,2,-5
spanova01,2:49,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4,+10
tsakaja01,2:49,0,0,,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,2,+10
Team Totals,240,32,76,.421,6,20,.300,15,20,.750,11,29,40,19,6,2,15,26,85,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:17,10,14,.714,0,0,,5,5,1.000,0,2,2,7,1,0,1,2,25,+16
boozeca01,32:57,7,16,.438,0,0,,1,2,.500,1,9,10,1,2,0,4,4,15,+15
kirilan01,29:03,0,1,.000,0,0,,3,4,.750,2,2,4,4,1,4,1,4,3,+11
okurme01,26:48,7,13,.538,1,6,.167,1,2,.500,1,5,6,1,2,1,1,3,16,+13
fishede01,26:44,1,6,.167,0,0,,4,5,.800,0,1,1,6,1,1,0,2,6,+14
harprma01,24:43,5,10,.500,0,0,,7,9,.778,2,4,6,1,0,0,1,3,17,+14
collija03,21:12,0,2,.000,0,0,,3,4,.750,2,1,3,0,0,0,0,2,3,0
millspa01,17:12,2,6,.333,0,0,,0,0,,3,3,6,1,0,0,0,1,4,-1
giricgo01,16:05,3,6,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,2,2,9,+11
brewero02,2:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-10
brownde03,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
araujra01,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
Team Totals,240,35,76,.461,2,8,.250,26,33,.788,11,27,38,22,7,6,11,25,98,
