San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:56,6,13,.462,0,0,,7,12,.583,2,7,9,1,0,5,5,2,19,+15
obertfa01,37:09,4,8,.500,0,1,.000,3,4,.750,6,5,11,0,0,0,0,3,11,+11
parketo01,36:52,6,19,.316,0,0,,5,7,.714,1,2,3,2,2,0,3,2,17,+3
bowenbr01,31:53,3,7,.429,1,4,.250,0,0,,2,3,5,1,2,0,0,2,7,-1
finlemi01,29:15,4,10,.400,2,6,.333,3,3,1.000,0,1,1,2,0,1,0,2,13,+9
ginobma01,34:57,4,10,.400,2,4,.500,12,15,.800,1,5,6,1,3,0,1,3,22,+16
horryro01,20:23,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-3
vaughja01,11:08,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,1,2,0,+9
elsonfr01,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,28,69,.406,5,15,.333,30,41,.732,12,27,39,11,8,6,11,17,91,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,38:34,9,16,.563,0,0,,0,0,,1,8,9,1,0,1,3,4,18,-3
fishede01,38:20,2,5,.400,0,0,,5,5,1.000,0,2,2,2,4,0,2,6,9,-17
willide01,38:17,11,21,.524,0,3,.000,5,7,.714,0,3,3,10,3,1,5,0,27,-7
kirilan01,36:15,3,7,.429,0,1,.000,3,4,.750,3,5,8,1,1,4,3,2,9,-11
okurme01,35:49,3,7,.429,1,2,.500,0,0,,2,3,5,1,1,0,1,6,7,-10
harprma01,18:44,1,3,.333,0,0,,0,0,,0,4,4,0,1,0,2,3,2,-8
millspa01,17:19,1,4,.250,0,0,,0,0,,2,4,6,1,0,2,1,2,2,-12
giricgo01,10:24,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4,+2
collija03,4:14,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,1,1,+1
brownde03,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+5
brewero02,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,68,.471,1,7,.143,14,20,.700,8,30,38,18,10,8,17,27,79,
