Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:20,11,21,.524,3,6,.500,1,2,.500,1,6,7,0,2,4,2,1,26,-14
bellra01,41:33,4,6,.667,4,4,1.000,0,0,,0,2,2,0,0,1,1,5,12,-5
nashst01,38:55,6,17,.353,2,5,.400,2,3,.667,0,8,8,11,0,0,5,3,16,+2
thomaku01,36:02,3,8,.375,0,0,,2,2,1.000,0,12,12,1,1,3,1,5,8,0
stoudam01,20:38,7,11,.636,0,0,,7,11,.636,3,2,5,1,0,0,1,5,21,-2
barbole01,28:38,2,6,.333,0,2,.000,2,3,.667,0,2,2,4,1,1,3,1,6,-1
diawbo01,23:12,4,7,.571,0,0,,2,4,.500,1,2,3,3,0,0,3,4,10,-13
jonesja02,6:42,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,37,76,.487,9,17,.529,18,27,.667,5,34,39,20,4,9,16,24,101,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:18,12,19,.632,0,0,,9,14,.643,5,14,19,0,0,3,0,4,33,+5
parketo01,41:18,7,18,.389,0,2,.000,2,4,.500,1,3,4,5,0,0,2,0,16,+5
bowenbr01,39:28,3,6,.500,2,4,.500,2,2,1.000,1,8,9,2,4,1,1,2,10,+10
finlemi01,28:30,2,10,.200,2,5,.400,3,3,1.000,1,1,2,3,1,0,2,2,9,+12
elsonfr01,7:30,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,3,1,4,-3
ginobma01,32:00,8,19,.421,1,3,.333,7,7,1.000,0,2,2,4,3,1,1,4,24,-2
horryro01,22:38,1,5,.200,1,3,.333,4,4,1.000,1,4,5,1,0,0,1,4,7,-15
obertfa01,10:47,1,1,1.000,0,0,,0,0,,2,0,2,2,1,0,0,4,2,+6
barrybr01,9:49,1,3,.333,1,3,.333,0,0,,0,3,3,2,0,0,0,1,3,+15
vaughja01,6:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,82,.439,7,20,.350,29,36,.806,11,36,47,19,9,5,10,22,108,
