Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,10,24,.417,0,2,.000,6,7,.857,7,11,18,6,1,1,2,2,26
majerda01,44:00,5,12,.417,1,6,.167,3,7,.429,0,4,4,6,0,0,0,2,14
johnske02,37:00,8,15,.533,1,2,.500,9,11,.818,0,2,2,7,1,0,1,5,26
persowe01,19:00,4,7,.571,1,4,.250,0,0,,1,1,2,1,1,0,2,1,9
schayda01,14:00,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,1,3,4
greenac01,25:00,1,2,.500,1,1,1.000,4,4,1.000,0,7,7,1,2,1,0,0,7
aingeda01,20:00,2,7,.286,1,4,.250,1,2,.500,0,2,2,2,0,0,2,5,6
dumasri02,14:00,6,11,.545,0,0,,1,2,.500,3,2,5,0,1,0,1,3,13
perryel01,13:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,3,0,0,3,2,5
kleinjo01,10:00,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,0,0,2,7
Team Totals,240,43,90,.478,5,20,.250,26,37,.703,13,37,50,26,6,2,12,25,117
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,42:00,9,20,.450,6,12,.500,13,14,.929,1,1,2,4,2,0,1,3,37
blaylmo01,40:00,10,21,.476,4,9,.444,3,4,.750,2,3,5,11,3,1,5,4,27
longgr01,36:00,2,3,.667,0,0,,3,6,.500,1,6,7,5,1,0,0,3,7
augmost01,31:00,7,13,.538,0,0,,8,11,.727,3,2,5,1,1,1,0,2,22
langan01,20:00,4,7,.571,0,0,,0,0,,0,3,3,0,0,0,3,6,8
normake01,25:00,5,19,.263,2,8,.250,0,0,,3,6,9,0,0,0,1,5,12
andergr01,21:00,2,2,1.000,0,0,,0,2,.000,5,7,12,1,0,2,0,3,4
corbity01,17:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,0,5,2
whatlen01,5:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3
wileymo01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,41,90,.456,12,30,.400,28,38,.737,15,30,45,24,8,4,11,32,122
