Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,35:00,3,4,.750,1,1,1.000,4,6,.667,2,6,8,2,0,0,2,2,11
barklch01,32:00,4,15,.267,1,4,.250,0,0,,1,6,7,3,2,0,3,5,9
majerda01,28:00,4,9,.444,0,3,.000,2,2,1.000,0,3,3,3,1,0,1,3,10
johnske02,20:00,3,7,.429,0,1,.000,4,5,.800,0,0,0,6,0,0,1,2,10
tisdawa01,15:00,5,7,.714,0,0,,2,2,1.000,1,1,2,0,1,0,0,6,12
persowe01,26:00,9,15,.600,5,6,.833,3,3,1.000,0,3,3,1,1,1,2,5,26
perryel01,26:00,6,11,.545,0,0,,3,4,.750,1,0,1,9,6,0,3,1,15
aingeda01,15:00,4,10,.400,4,8,.500,0,0,,0,1,1,2,0,0,0,2,12
dumasri02,15:00,0,2,.000,0,0,,3,4,.750,0,1,1,2,2,1,2,4,3
schayda01,15:00,1,1,1.000,0,0,,0,0,,0,5,5,2,0,1,2,3,2
kleinjo01,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
ruffitr01,2:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,1,0,0,1,4
Team Totals,240,41,85,.482,11,24,.458,21,26,.808,6,27,33,33,14,3,17,36,114
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,43:00,8,15,.533,0,0,,9,12,.750,1,12,13,13,2,4,5,0,25
marshdo01,41:00,10,22,.455,3,7,.429,5,8,.625,3,7,10,0,3,0,2,4,28
jennike01,40:00,9,14,.643,2,5,.400,2,2,1.000,2,3,5,12,2,0,4,4,22
rogerca01,38:00,7,13,.538,0,1,.000,8,12,.667,2,7,9,7,0,1,3,4,22
roziecl01,38:00,2,6,.333,0,0,,0,0,,3,6,9,2,2,0,3,4,4
woodda01,25:00,6,9,.667,0,1,.000,2,2,1.000,2,3,5,1,0,0,1,3,14
lorthry01,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2
legleti01,6:00,0,2,.000,0,1,.000,4,4,1.000,0,0,0,0,0,0,2,1,4
mortodw01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1
Team Totals,240,42,82,.512,5,15,.333,33,44,.750,13,38,51,35,10,5,21,21,122
