Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinja02,48:00,6,20,.300,0,6,.000,0,0,,1,2,3,9,2,0,2,2,12
robincl02,39:00,12,24,.500,3,4,.750,2,2,1.000,7,6,13,4,1,1,3,0,29
dudlech02,38:00,2,4,.500,0,0,,1,2,.500,5,6,11,2,0,1,0,5,5
drexlcl01,36:00,10,20,.500,4,8,.500,6,6,1.000,0,3,3,8,4,1,2,1,30
willibu01,29:00,2,7,.286,0,0,,0,0,,4,4,8,0,0,0,2,2,4
bryanma01,22:00,5,8,.625,0,0,,1,2,.500,2,2,4,1,0,1,0,2,11
grantha01,16:00,2,7,.286,0,1,.000,0,1,.000,1,0,1,0,1,0,0,2,4
murratr01,12:00,2,4,.500,1,2,.500,2,2,1.000,1,2,3,1,1,0,1,0,7
Team Totals,240,41,94,.436,8,21,.381,12,15,.800,21,25,46,25,9,4,10,14,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,11,20,.550,0,0,,5,7,.714,1,6,7,1,1,1,5,3,27
thorpot01,41:00,6,10,.600,0,0,,0,0,,2,8,10,3,0,1,2,2,12
horryro01,36:00,1,9,.111,1,7,.143,3,4,.750,0,4,4,4,5,3,1,2,6
maxweve01,35:00,6,11,.545,6,9,.667,2,2,1.000,0,2,2,6,0,0,3,4,20
smithke01,28:00,6,10,.600,2,3,.667,2,2,1.000,2,3,5,4,1,0,2,1,16
eliema01,25:00,5,6,.833,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,11
cassesa01,20:00,0,2,.000,0,0,,0,0,,0,0,0,4,0,0,0,1,0
herreca01,13:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,2,4,2
Team Totals,240,36,71,.507,10,20,.500,12,15,.800,6,28,34,22,7,5,16,20,94
