Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,45:00,5,10,.500,0,0,,8,10,.800,3,11,14,1,0,6,4,4,18
packro01,42:00,6,15,.400,1,3,.333,3,3,1.000,1,7,8,5,1,0,3,4,16
willire01,37:00,3,10,.300,0,3,.000,2,2,1.000,2,4,6,3,0,0,3,5,8
stithbr01,19:00,1,4,.250,0,0,,2,2,1.000,2,0,2,0,1,0,0,2,4
hammoto01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2
rogerro01,33:00,6,10,.600,3,5,.600,1,2,.500,0,2,2,1,2,0,4,2,16
ellisda01,28:00,4,9,.444,1,2,.500,2,2,1.000,1,4,5,1,1,0,1,4,11
delebi01,10:00,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,2,2,3
roseja01,10:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0
abdulma02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
levincl01,3:00,1,6,.167,0,0,,0,0,,4,0,4,0,0,0,2,2,2
Team Totals,240,27,69,.391,5,14,.357,21,25,.840,15,33,48,13,5,6,22,27,80
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,9,21,.429,1,2,.500,2,3,.667,3,3,6,5,3,0,2,4,21
kukocto01,38:00,8,16,.500,2,4,.500,2,2,1.000,1,3,4,3,2,1,2,1,20
armstbj01,33:00,6,12,.500,1,4,.250,5,5,1.000,0,0,0,2,1,0,1,0,18
perduwi01,30:00,2,7,.286,0,0,,5,6,.833,6,5,11,2,0,0,2,4,9
harpero01,23:00,5,9,.556,0,2,.000,1,2,.500,0,4,4,1,0,0,0,4,11
myerspe01,23:00,0,6,.000,0,1,.000,0,0,,2,1,3,6,0,0,0,4,0
kerrst01,17:00,1,5,.200,1,3,.333,0,0,,0,0,0,3,1,0,0,1,3
wennibi01,10:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,2,2
longllu01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,5,0
buechju01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,1,1,0,2
blounco01,5:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,0,0
simpkdi01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,85,.388,5,16,.313,15,18,.833,15,23,38,24,8,5,10,25,86
