Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,40:00,11,17,.647,0,0,,3,4,.750,8,8,16,2,2,1,3,3,25
phillbo01,40:00,8,17,.471,0,0,,3,4,.750,2,1,3,6,0,0,3,3,19
pricema01,34:00,4,17,.235,0,1,.000,2,2,1.000,1,3,4,7,1,0,2,1,10
millsch01,32:00,3,12,.250,1,2,.500,5,6,.833,3,5,8,1,0,0,1,5,12
williho01,30:00,3,7,.429,0,0,,6,6,1.000,2,3,5,1,1,0,2,6,12
brandte01,19:00,3,9,.333,0,1,.000,3,3,1.000,1,1,2,1,1,0,0,0,9
cagemi01,18:00,0,0,,0,0,,3,6,.500,1,4,5,0,2,0,2,1,3
campbto01,13:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,1,2
dreilgr01,8:00,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,2
ferryda01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
madkige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,87,.391,1,4,.250,27,33,.818,19,31,50,18,7,2,14,21,96
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,39:00,4,7,.571,2,2,1.000,1,1,1.000,0,2,2,9,1,0,4,2,11
chapmre01,38:00,7,17,.412,1,5,.200,4,5,.800,1,5,6,5,2,1,1,2,19
duckwke01,37:00,8,12,.667,0,0,,0,0,,1,5,6,1,0,2,2,5,16
macledo01,34:00,9,13,.692,0,1,.000,3,4,.750,1,4,5,1,1,0,2,4,21
webbech01,31:00,5,13,.385,0,1,.000,3,4,.750,2,6,8,3,2,4,1,5,13
cheanca01,22:00,2,5,.400,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,2,6
howarju01,21:00,1,5,.200,0,0,,0,1,.000,0,3,3,0,1,0,2,3,2
overtdo01,9:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4
butlemi02,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
stewala01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,38,77,.494,3,10,.300,15,19,.789,6,28,34,20,8,7,15,27,94
