Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,40:00,11,22,.500,2,4,.500,3,4,.750,0,1,1,4,3,0,3,3,27
kukocto01,38:00,11,19,.579,0,1,.000,2,2,1.000,3,6,9,7,1,0,5,3,24
harpero01,32:00,6,11,.545,0,3,.000,3,5,.600,1,1,2,4,2,0,2,2,15
perduwi01,27:00,4,6,.667,0,0,,1,2,.500,3,0,3,2,0,0,1,6,9
simpkdi01,24:00,4,9,.444,0,0,,1,2,.500,3,5,8,0,1,0,1,4,9
wennibi01,26:00,3,5,.600,0,0,,2,2,1.000,3,6,9,2,0,0,1,4,8
kerrst01,18:00,1,3,.333,0,1,.000,0,0,,0,0,0,6,1,0,1,2,2
buechju01,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3
blounco01,13:00,0,3,.000,0,0,,2,2,1.000,2,0,2,0,2,1,3,2,2
myerspe01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0
Team Totals,240,41,83,.494,2,10,.200,15,21,.714,15,20,35,26,12,1,19,28,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,40:00,4,8,.500,0,0,,4,4,1.000,0,11,11,1,3,2,2,2,12
mckeyde01,38:00,5,9,.556,1,1,1.000,5,5,1.000,2,3,5,3,1,0,3,5,16
smitsri01,36:00,9,12,.750,0,0,,7,9,.778,3,5,8,1,0,2,2,2,25
millere01,36:00,4,12,.333,2,5,.400,8,8,1.000,0,1,1,3,3,0,4,3,18
jacksma01,32:00,2,5,.400,1,2,.500,2,2,1.000,0,1,1,6,2,1,6,3,7
workmha01,26:00,6,10,.600,3,3,1.000,4,4,1.000,0,1,1,3,1,0,2,1,19
willijo02,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,3,4
ferredu01,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,2
mitchsa01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
thompla01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0
scottby01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
flemive01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,34,66,.515,7,12,.583,32,34,.941,7,25,32,19,12,5,23,22,107
