New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,44:00,11,19,.579,0,1,.000,3,5,.600,3,11,14,4,2,2,3,2,25
anderke01,41:00,6,20,.300,2,6,.333,5,8,.625,0,3,3,8,1,0,1,3,19
brownpj01,39:00,9,15,.600,0,0,,1,2,.500,9,8,17,0,0,2,0,3,19
mahorri01,27:00,4,9,.444,0,0,,0,0,,2,7,9,0,0,0,2,4,8
waltere01,15:00,3,8,.375,0,0,,0,0,,0,0,0,3,0,0,0,1,6
floydsl01,18:00,0,4,.000,0,2,.000,2,2,1.000,0,1,1,0,1,1,2,1,2
higgise01,15:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0
willija01,14:00,3,4,.750,0,0,,0,0,,0,1,1,1,1,0,1,1,6
childch01,14:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,2,0,2,4,3
morrich01,13:00,4,11,.364,0,2,.000,0,0,,2,2,4,1,0,0,0,2,8
Team Totals,240,41,97,.423,3,14,.214,11,17,.647,16,33,49,20,8,5,11,23,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,44:00,5,12,.417,0,0,,3,6,.500,1,5,6,7,1,0,6,3,13
brownde01,42:00,8,14,.571,2,5,.400,0,0,,0,5,5,6,2,3,1,2,18
stronde01,36:00,3,6,.500,0,0,,8,8,1.000,2,6,8,1,0,0,3,4,14
wilkido01,32:00,4,15,.267,1,4,.250,4,4,1.000,3,2,5,0,1,0,1,2,13
ellispe01,17:00,3,3,1.000,0,0,,1,1,1.000,0,3,3,0,0,1,1,2,7
radjadi01,32:00,6,11,.545,0,0,,4,4,1.000,1,4,5,1,1,1,1,5,16
mcdanxa01,21:00,2,5,.400,0,0,,3,4,.750,1,5,6,0,0,0,2,2,7
minorgr01,16:00,5,7,.714,0,0,,0,0,,0,2,2,0,0,0,1,1,10
Team Totals,240,36,73,.493,3,9,.333,23,27,.852,8,32,40,15,5,5,16,21,98
