Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,6,19,.316,0,1,.000,11,13,.846,0,3,3,6,4,0,2,2,23
millste01,40:00,10,18,.556,5,7,.714,0,2,.000,3,4,7,1,1,2,2,1,25
dawkijo01,35:00,5,10,.500,0,2,.000,2,2,1.000,0,4,4,6,0,0,0,4,12
leckner01,30:00,3,4,.750,0,0,,2,2,1.000,4,5,9,0,1,1,1,4,8
houstal01,25:00,2,12,.167,0,3,.000,3,4,.750,2,0,2,2,1,0,2,1,7
newbiiv01,16:00,0,1,.000,0,0,,3,6,.500,4,2,6,1,0,0,1,3,3
bondwa01,16:00,1,5,.200,0,1,.000,1,2,.500,1,1,2,1,1,0,1,3,3
addisra01,14:00,0,4,.000,0,0,,3,4,.750,1,0,1,0,1,0,2,3,3
maconma01,13:00,2,5,.400,0,1,.000,4,4,1.000,0,0,0,0,2,0,1,4,8
curlebi01,10:00,3,6,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,2,7
Team Totals,240,32,84,.381,5,15,.333,30,41,.732,16,21,37,18,12,3,13,27,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,36:00,11,13,.846,0,0,,5,6,.833,1,6,7,2,0,0,4,2,27
anderke01,36:00,2,7,.286,1,3,.333,6,9,.667,1,1,2,17,1,1,4,0,11
brownpj01,26:00,0,7,.000,0,0,,0,0,,6,3,9,3,0,4,1,5,0
waltere01,23:00,1,6,.167,1,4,.250,2,2,1.000,1,0,1,1,2,0,1,2,5
benjabe01,22:00,7,10,.700,0,0,,4,6,.667,1,4,5,3,0,2,3,2,18
higgise01,23:00,2,5,.400,1,1,1.000,8,8,1.000,0,4,4,2,0,2,2,2,13
morrich01,19:00,8,11,.727,5,7,.714,1,1,1.000,1,5,6,1,2,1,0,3,22
floydsl01,19:00,1,4,.250,0,2,.000,5,8,.625,0,1,1,2,0,0,4,3,7
schindw01,13:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,2,2
mahorri01,12:00,4,4,1.000,1,1,1.000,1,1,1.000,0,6,6,0,0,0,2,3,10
willija01,11:00,1,4,.250,0,0,,0,0,,1,7,8,1,0,2,0,3,2
Team Totals,240,38,74,.514,9,18,.500,32,41,.780,14,39,53,33,5,12,21,27,117
