Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,43:00,13,18,.722,0,0,,3,5,.600,3,7,10,7,1,0,6,4,29
ricegl01,42:00,17,26,.654,3,8,.375,8,8,1.000,0,4,4,7,2,0,2,2,45
sallejo01,36:00,6,7,.857,0,0,,6,7,.857,1,6,7,4,3,1,1,3,18
colesbi01,35:00,1,5,.200,0,0,,2,2,1.000,0,1,1,7,1,0,1,3,4
geigema01,32:00,3,8,.375,0,0,,3,4,.750,3,7,10,2,1,1,1,3,9
askinke01,19:00,1,4,.250,0,0,,0,0,,0,2,2,2,2,0,0,4,2
gamblke01,13:00,4,7,.571,0,1,.000,0,0,,0,0,0,0,0,0,1,1,8
minerha01,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1
lohaubr01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
pritcke01,6:00,0,0,,0,0,,4,4,1.000,0,0,0,3,0,0,3,0,4
Team Totals,240,45,76,.592,3,9,.333,27,32,.844,7,29,36,32,10,2,16,22,120
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,39:00,9,21,.429,0,0,,4,6,.667,5,2,7,2,0,1,2,0,22
richapo01,34:00,6,16,.375,4,6,.667,2,4,.500,2,5,7,4,3,0,3,5,18
murrala01,21:00,3,7,.429,0,2,.000,2,2,1.000,2,1,3,1,0,1,2,1,8
sealyma01,20:00,3,7,.429,0,0,,3,4,.750,3,2,5,2,0,0,1,2,9
masseto01,20:00,1,5,.200,0,0,,0,0,,1,5,6,2,1,1,0,3,2
outlabo01,27:00,4,5,.800,0,0,,2,4,.500,4,2,6,1,0,0,2,4,10
deherte01,25:00,5,13,.385,0,1,.000,1,2,.500,0,3,3,7,0,0,2,4,11
piatker01,15:00,3,8,.375,0,3,.000,0,0,,1,0,1,1,1,0,1,1,6
rileyer01,12:00,2,2,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,2,3,6
smithmi01,12:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,2,2
ellisha01,11:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,2,0,0,2,4
woodsra01,4:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,3,0
Team Totals,240,38,92,.413,4,14,.286,18,26,.692,21,21,42,23,8,3,17,30,98
