Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,40:00,8,18,.444,4,10,.400,6,7,.857,0,2,2,9,2,0,2,3,26
cebalce01,38:00,11,23,.478,0,2,.000,4,4,1.000,6,4,10,3,1,0,2,1,26
divacvl01,35:00,5,11,.455,0,1,.000,1,1,1.000,2,13,15,3,0,1,1,5,11
jonesed02,35:00,3,11,.273,1,3,.333,2,2,1.000,1,2,3,6,2,2,0,3,9
campbel01,28:00,5,9,.556,0,0,,2,2,1.000,1,2,3,0,1,0,0,3,12
lynchge01,21:00,6,7,.857,0,0,,2,2,1.000,1,4,5,0,1,0,1,1,14
bowiesa01,18:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,2,2,2
peelean01,13:00,2,7,.286,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,6
smithto02,8:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
harvean01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,41,91,.451,5,16,.313,21,22,.955,14,32,46,22,7,3,9,22,108
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,8,14,.571,0,0,,3,4,.750,3,10,13,3,0,2,2,4,19
johnsla02,41:00,10,21,.476,1,4,.250,4,4,1.000,2,4,6,2,0,0,5,1,25
boguemu01,38:00,5,8,.625,0,0,,0,0,,1,4,5,15,1,0,2,1,10
hawkihe01,32:00,3,7,.429,3,4,.750,5,5,1.000,0,5,5,2,0,1,3,2,14
burresc01,29:00,2,8,.250,0,3,.000,3,6,.500,1,5,6,5,0,0,1,3,7
curryde01,24:00,3,10,.300,2,6,.333,1,2,.500,0,1,1,3,0,0,0,4,9
parisro01,12:00,2,3,.667,0,0,,0,2,.000,0,3,3,0,0,1,0,0,4
adamsmi01,10:00,4,6,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,4,10
wingada01,6:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0
wolfjo01,5:00,2,3,.667,0,1,.000,0,0,,1,0,1,0,1,0,0,0,4
Team Totals,240,39,80,.488,8,21,.381,16,23,.696,8,34,42,31,3,4,14,20,102
