Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,14,26,.538,0,1,.000,4,4,1.000,0,4,4,2,1,0,0,2,32
pippesc01,43:00,9,18,.500,1,4,.250,4,6,.667,4,6,10,3,1,0,4,3,23
kukocto01,33:00,8,12,.667,0,2,.000,2,2,1.000,0,3,3,6,2,0,2,3,18
armstbj01,33:00,3,8,.375,1,4,.250,3,3,1.000,0,2,2,1,0,0,2,1,10
perduwi01,15:00,0,0,,0,0,,2,2,1.000,0,2,2,1,1,0,1,5,2
longllu01,28:00,3,7,.429,0,0,,1,1,1.000,3,6,9,1,0,2,2,4,7
kerrst01,16:00,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5
harpero01,10:00,0,2,.000,0,0,,0,2,.000,0,1,1,1,1,0,0,1,0
myerspe01,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2
krystla01,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0
wennibi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
blounco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,3,12,.250,16,20,.800,9,27,36,17,6,2,12,22,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,46:00,8,13,.615,3,6,.500,1,1,1.000,1,2,3,11,1,0,3,2,20
smithst01,39:00,7,23,.304,5,11,.455,0,1,.000,3,4,7,2,0,1,2,3,19
augmost01,38:00,6,13,.462,0,0,,6,6,1.000,4,6,10,6,0,0,1,3,18
langan01,38:00,5,11,.455,0,0,,4,5,.800,4,5,9,0,1,3,4,2,14
longgr01,25:00,5,8,.625,0,0,,6,7,.857,3,5,8,1,0,0,3,3,16
corbity01,22:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,2,2
normake01,20:00,2,9,.222,2,7,.286,1,2,.500,0,3,3,0,1,0,1,1,7
andergr01,10:00,1,1,1.000,0,0,,0,2,.000,1,2,3,0,0,0,1,3,2
whatlen01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,81,.432,10,24,.417,18,24,.750,17,29,46,21,4,4,15,19,98
