Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,5,10,.500,0,0,,4,5,.800,7,12,19,2,0,2,5,3,14
rogerro01,36:00,6,13,.462,2,5,.400,6,8,.750,4,4,8,2,0,2,1,1,20
willire01,33:00,6,12,.500,2,5,.400,1,2,.500,1,5,6,5,2,0,0,5,15
stithbr01,33:00,5,9,.556,0,0,,0,0,,2,2,4,2,0,0,1,4,10
packro01,26:00,5,12,.417,1,3,.333,1,1,1.000,0,2,2,9,3,0,6,1,12
abdulma02,25:00,9,11,.818,1,1,1.000,3,3,1.000,0,1,1,6,0,0,2,3,22
ellisda01,24:00,4,9,.444,2,5,.400,0,0,,0,1,1,3,1,0,2,1,10
delebi01,13:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,2,4,2
hammoto01,7:00,1,3,.333,0,0,,1,1,1.000,1,0,1,2,0,0,0,2,3
roseja01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,42,81,.519,8,20,.400,18,22,.818,16,27,43,32,6,4,19,24,110
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,33:00,7,13,.538,0,0,,3,3,1.000,2,4,6,2,0,0,0,4,17
greenac01,33:00,5,10,.500,3,6,.500,3,4,.750,1,4,5,3,1,1,0,1,16
johnske02,30:00,8,12,.667,0,1,.000,5,5,1.000,0,3,3,11,3,0,2,1,21
barklch01,28:00,7,10,.700,0,2,.000,1,1,1.000,1,4,5,3,2,0,3,3,15
persowe01,26:00,5,8,.625,2,4,.500,0,0,,1,0,1,1,0,0,1,1,12
mannida01,31:00,8,14,.571,0,1,.000,2,4,.500,6,2,8,3,0,1,1,4,18
majerda01,30:00,5,11,.455,2,6,.333,2,2,1.000,0,3,3,6,1,0,0,2,14
perryel01,21:00,4,7,.571,0,0,,5,5,1.000,0,2,2,4,2,0,1,2,13
kleinjo01,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0
ruffitr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
aingeda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,87,.563,7,20,.350,21,24,.875,12,23,35,34,9,2,8,20,126
