Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,47:00,7,16,.438,2,7,.286,3,3,1.000,1,5,6,5,1,1,1,3,19
barklch01,39:00,7,22,.318,3,6,.500,5,8,.625,2,7,9,5,2,0,1,4,22
perryel01,38:00,8,12,.667,0,0,,0,0,,0,2,2,3,5,0,2,3,16
johnske02,37:00,7,12,.583,0,1,.000,0,0,,1,2,3,11,0,1,3,3,14
greenac01,36:00,4,10,.400,0,1,.000,1,2,.500,6,6,12,1,0,1,1,2,9
tisdawa01,16:00,5,9,.556,0,0,,1,2,.500,1,3,4,0,0,1,0,2,11
kleinjo01,16:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,1,4,4
aingeda01,11:00,2,4,.500,1,3,.333,0,0,,0,1,1,1,1,0,2,4,5
Team Totals,240,42,89,.472,6,18,.333,10,15,.667,12,30,42,26,9,4,11,25,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,3,4,.750,0,0,,1,2,.500,5,19,24,3,0,2,1,5,7
johnsav01,41:00,4,8,.500,0,0,,3,5,.600,0,2,2,5,2,0,6,2,11
robinda01,37:00,11,23,.478,0,0,,12,13,.923,4,6,10,2,0,1,3,1,34
elliose01,31:00,7,16,.438,3,8,.375,2,2,1.000,0,2,2,2,0,0,3,3,19
delnevi01,28:00,1,7,.143,0,3,.000,1,1,1.000,0,0,0,2,0,1,0,2,3
persoch01,23:00,6,12,.500,2,6,.333,0,0,,2,2,4,2,1,1,0,2,14
riverdo01,16:00,3,6,.500,1,2,.500,2,2,1.000,0,1,1,3,0,0,0,1,9
cummite01,11:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,5
reidjr01,5:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
anderwi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,81,.469,6,19,.316,23,28,.821,11,34,45,19,3,5,15,20,105
