Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,49:00,12,22,.545,0,0,,5,6,.833,3,5,8,1,1,7,4,5,29
johnsla02,47:00,9,27,.333,3,7,.429,1,1,1.000,4,2,6,3,1,0,1,2,22
boguemu01,40:00,1,4,.250,0,0,,0,0,,1,1,2,12,1,0,3,2,2
hawkihe01,34:00,4,10,.400,1,4,.250,2,3,.667,0,5,5,4,2,0,1,1,11
burresc01,28:00,1,5,.200,0,3,.000,0,2,.000,1,7,8,2,0,0,2,1,2
curryde01,30:00,6,16,.375,3,7,.429,0,0,,1,5,6,2,0,0,0,1,15
parisro01,24:00,2,8,.250,0,0,,2,2,1.000,5,5,10,2,2,1,1,2,6
adamsmi01,13:00,2,5,.400,1,3,.333,1,1,1.000,0,1,1,2,1,0,0,0,6
Team Totals,265,37,97,.381,8,24,.333,11,15,.733,15,31,46,28,8,8,12,14,93
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,49:00,12,17,.706,0,0,,1,2,.500,9,15,24,8,4,3,5,5,25
vanexni01,49:00,5,14,.357,0,1,.000,0,3,.000,0,3,3,6,2,0,5,4,10
campbel01,42:00,6,11,.545,0,0,,6,8,.750,2,8,10,0,2,4,2,3,18
peelean01,40:00,9,24,.375,6,11,.545,3,4,.750,3,4,7,3,1,1,4,3,27
lynchge01,29:00,3,9,.333,0,0,,0,0,,2,4,6,2,0,0,1,0,6
threase01,23:00,2,7,.286,0,1,.000,0,0,,0,0,0,6,0,0,1,2,4
bowiesa01,17:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,0,0,2,0
daniell01,15:00,2,7,.286,1,3,.333,0,0,,0,2,2,0,0,1,0,1,5
rambiku01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,90,.433,7,16,.438,10,17,.588,16,40,56,26,9,9,18,20,95
