Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,50:00,10,21,.476,0,0,,6,7,.857,5,8,13,3,2,0,3,6,26
dayto01,36:00,7,15,.467,5,9,.556,6,8,.750,2,2,4,1,4,0,1,6,25
robingl01,36:00,7,21,.333,1,6,.167,6,8,.750,1,3,4,2,2,0,2,2,21
maybele01,14:00,1,3,.333,1,2,.500,0,0,,0,0,0,3,0,0,1,2,3
listeal01,12:00,2,3,.667,0,0,,1,2,.500,0,4,4,0,0,3,1,5,5
murdoer01,44:00,4,15,.267,2,4,.500,5,6,.833,0,5,5,8,3,1,2,4,15
newmajo01,44:00,6,11,.545,1,4,.250,0,0,,0,0,0,0,0,1,1,3,13
pincked01,44:00,2,3,.667,0,0,,0,0,,4,5,9,0,3,0,1,4,4
conloma01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0
williaa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,290,39,94,.415,10,25,.400,24,31,.774,12,27,39,17,15,5,13,36,112
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,53:00,7,20,.350,0,1,.000,8,11,.727,1,0,1,9,1,2,5,4,22
willike02,50:00,11,16,.688,0,0,,7,9,.778,7,17,24,0,1,0,3,6,29
ricegl01,46:00,9,20,.450,4,8,.500,8,8,1.000,2,6,8,3,2,0,5,6,30
owensbi01,46:00,5,8,.625,0,0,,5,5,1.000,3,4,7,8,0,0,4,3,15
geigema01,33:00,4,7,.571,0,0,,0,2,.000,3,5,8,0,1,0,1,4,8
sallejo01,33:00,3,5,.600,0,0,,2,2,1.000,1,6,7,2,1,0,4,3,8
gamblke01,24:00,3,7,.429,0,2,.000,4,6,.667,0,1,1,2,0,0,2,2,10
reevekh01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,290,42,84,.500,4,11,.364,34,43,.791,18,39,57,25,6,2,24,28,122
