Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,39:00,3,14,.214,0,2,.000,7,8,.875,4,5,9,2,3,1,2,5,13
cebalce01,38:00,6,22,.273,0,1,.000,10,13,.769,8,6,14,2,2,0,2,2,22
vanexni01,37:00,7,14,.500,5,8,.625,7,9,.778,0,0,0,7,1,0,5,3,26
lynchge01,34:00,9,17,.529,0,0,,3,6,.500,0,2,2,2,0,0,1,5,21
jonesed02,28:00,6,14,.429,1,3,.333,2,2,1.000,6,2,8,3,6,0,0,3,15
threase01,24:00,3,7,.429,0,2,.000,0,0,,0,3,3,3,0,0,1,3,6
bowiesa01,19:00,2,8,.250,0,0,,2,2,1.000,5,1,6,2,0,0,0,2,6
peelean01,16:00,1,4,.250,0,0,,2,2,1.000,3,4,7,0,1,0,2,3,4
millean01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0
Team Totals,240,37,101,.366,6,16,.375,33,42,.786,26,25,51,21,13,1,13,30,113
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,6,14,.429,0,0,,12,14,.857,2,7,9,2,0,7,2,3,24
oaklech01,36:00,4,8,.500,0,0,,4,5,.800,4,8,12,6,1,0,6,2,12
starkjo01,33:00,9,17,.529,3,6,.500,2,2,1.000,0,3,3,2,0,0,4,5,23
harpede01,31:00,4,6,.667,2,4,.500,2,2,1.000,0,4,4,8,0,0,1,4,12
smithch01,25:00,7,9,.778,0,0,,0,0,,2,2,4,3,0,1,3,6,14
masonan01,29:00,3,5,.600,0,0,,8,12,.667,2,9,11,2,0,2,1,5,14
davishu01,17:00,6,11,.545,3,7,.429,0,0,,0,0,0,0,1,0,0,1,15
anthogr01,17:00,1,4,.250,1,3,.333,0,0,,0,0,0,6,1,0,4,2,3
willihe01,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
willimo01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,40,76,.526,9,20,.450,28,35,.800,10,34,44,31,3,10,22,29,117
