Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burresc01,34:00,5,10,.500,1,5,.200,1,1,1.000,2,5,7,6,2,0,0,2,12
johnsla02,30:00,3,8,.375,1,1,1.000,4,4,1.000,1,4,5,2,1,0,4,1,11
hawkihe01,28:00,6,10,.600,3,6,.500,2,2,1.000,0,1,1,3,2,0,3,1,17
boguemu01,27:00,5,8,.625,0,0,,0,0,,1,5,6,7,2,0,2,1,10
mournal01,25:00,9,12,.750,1,1,1.000,3,3,1.000,2,9,11,2,1,3,4,3,22
curryde01,26:00,8,13,.615,4,8,.500,1,1,1.000,1,2,3,1,2,0,0,4,21
adamsmi01,22:00,3,7,.429,1,4,.250,0,0,,0,3,3,5,1,0,2,0,7
parisro01,20:00,2,5,.400,0,0,,3,4,.750,1,7,8,1,0,0,0,0,7
wingada01,19:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,4,1,0,2,4,4
hancoda01,6:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3
suttogr01,3:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,44,83,.530,11,28,.393,17,19,.895,8,36,44,33,13,3,17,16,116
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,32:00,5,14,.357,1,4,.250,3,6,.500,2,2,4,0,1,1,2,2,14
sprewla01,32:00,2,10,.200,0,3,.000,2,4,.500,1,0,1,4,3,0,2,2,6
hardati01,27:00,3,11,.273,1,4,.250,0,0,,3,1,4,9,0,0,6,2,7
alexavi01,26:00,9,11,.818,0,0,,0,0,,2,4,6,1,1,0,2,2,18
gatlich01,16:00,2,7,.286,0,0,,0,0,,2,5,7,1,1,0,0,0,4
piercri01,27:00,4,11,.364,0,2,.000,4,4,1.000,0,3,3,1,1,0,1,1,12
roziecl01,24:00,1,4,.250,0,0,,0,0,,4,7,11,1,1,0,2,3,2
woodda01,19:00,1,5,.200,0,2,.000,0,0,,1,2,3,2,0,0,0,4,2
jennike01,14:00,1,5,.200,1,4,.250,2,2,1.000,3,1,4,1,0,0,3,1,5
mortodw01,12:00,4,9,.444,2,3,.667,0,0,,2,3,5,0,0,0,1,2,10
lorthry01,11:00,3,5,.600,0,0,,0,0,,0,1,1,3,0,0,3,0,6
Team Totals,240,35,92,.380,5,22,.227,11,16,.688,20,29,49,23,8,1,22,19,86
