Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckieaa01,36:00,5,13,.385,0,1,.000,3,4,.750,2,3,5,9,2,0,3,4,13
portete01,34:00,2,9,.222,1,6,.167,7,8,.875,1,4,5,5,0,0,3,2,12
willibu01,30:00,8,11,.727,0,0,,3,8,.375,6,6,12,1,1,1,2,3,19
grantha01,30:00,5,11,.455,0,0,,0,0,,1,4,5,3,1,2,1,1,10
dudlech02,28:00,3,6,.500,0,0,,1,1,1.000,4,4,8,1,0,3,1,2,7
thorpot01,24:00,6,9,.667,0,1,.000,8,9,.889,3,3,6,0,1,0,1,4,20
robincl02,23:00,5,10,.500,2,4,.500,2,2,1.000,0,6,6,2,0,3,1,2,14
robinja02,19:00,0,5,.000,0,0,,0,0,,0,0,0,2,1,0,5,3,0
kerseje01,16:00,3,6,.500,1,2,.500,0,0,,2,0,2,4,0,0,0,2,7
Team Totals,240,37,80,.463,4,14,.286,24,32,.750,19,30,49,27,6,9,17,23,102
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,40:00,4,14,.286,0,1,.000,2,2,1.000,2,4,6,4,3,0,4,5,10
laettch01,37:00,8,13,.615,0,1,.000,5,6,.833,3,2,5,6,0,1,1,4,21
garlawi01,23:00,1,5,.200,0,0,,0,0,,1,2,3,2,1,0,0,3,2
rooksse01,21:00,3,6,.500,0,0,,0,0,,2,1,3,1,0,1,1,3,6
rideris01,10:00,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,2,1,3
guglito01,33:00,5,15,.333,3,6,.500,4,4,1.000,2,1,3,3,1,1,1,2,17
martida01,25:00,3,5,.600,0,1,.000,2,4,.500,0,1,1,5,1,0,0,3,8
durhapa01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,0,2,2,1,2,2
smithch03,15:00,4,9,.444,2,6,.333,1,1,1.000,0,2,2,2,0,0,0,1,11
fostegr01,14:00,4,8,.500,0,2,.000,0,2,.000,0,2,2,0,0,0,0,3,8
kingst01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,6,18,.333,14,21,.667,10,17,27,23,8,5,10,27,88
