Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,41:00,4,13,.308,2,6,.333,1,1,1.000,0,3,3,7,1,0,1,3,11
owensbi01,37:00,4,12,.333,0,1,.000,1,2,.500,1,6,7,5,2,2,2,3,9
willike02,34:00,11,17,.647,0,0,,0,0,,3,7,10,0,1,0,6,1,22
geigema01,33:00,6,8,.750,0,0,,0,0,,2,4,6,1,0,0,5,3,12
ricegl01,31:00,5,12,.417,3,5,.600,0,0,,1,1,2,3,1,0,1,3,13
sallejo01,23:00,1,2,.500,0,0,,1,3,.333,1,1,2,5,1,1,2,4,3
gamblke01,20:00,4,10,.400,0,4,.000,0,0,,0,0,0,2,2,0,1,2,8
eacklle01,16:00,4,6,.667,0,0,,1,1,1.000,0,1,1,1,0,0,0,2,9
lohaubr01,5:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,83,.470,5,19,.263,4,7,.571,8,23,31,24,8,3,19,22,87
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,40:00,5,12,.417,0,1,.000,1,2,.500,0,4,4,3,2,1,2,1,11
davisda01,36:00,7,10,.700,0,0,,2,5,.400,5,4,9,1,1,1,3,2,16
millere01,34:00,5,13,.385,2,6,.333,4,4,1.000,0,1,1,3,1,0,4,1,16
smitsri01,29:00,6,15,.400,0,0,,2,2,1.000,4,8,12,2,2,1,2,2,14
jacksma01,26:00,4,9,.444,1,1,1.000,2,2,1.000,1,5,6,7,3,0,0,1,11
flemive01,24:00,4,5,.800,0,0,,2,2,1.000,1,2,3,7,0,0,2,2,10
scottby01,22:00,3,5,.600,2,3,.667,3,4,.750,0,2,2,2,0,1,1,2,11
willijo02,17:00,1,3,.333,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,4
mitchsa01,12:00,5,6,.833,1,1,1.000,2,2,1.000,1,1,2,0,1,0,0,2,13
Team Totals,240,40,78,.513,6,12,.500,20,25,.800,14,29,43,26,10,4,14,14,106
