Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,39:00,11,21,.524,4,6,.667,0,0,,2,3,5,1,2,0,1,1,26
minerha01,35:00,6,13,.462,2,5,.400,1,2,.500,0,7,7,3,0,0,1,1,15
reevekh01,34:00,6,14,.429,1,3,.333,2,3,.667,1,5,6,6,2,0,5,0,15
willike02,33:00,7,18,.389,0,0,,2,3,.667,4,9,13,4,0,1,0,0,16
sallejo01,32:00,4,5,.800,0,0,,3,3,1.000,1,3,4,0,2,1,1,5,11
askinke01,19:00,1,3,.333,0,0,,0,0,,2,4,6,0,0,0,0,1,2
gamblke01,16:00,4,9,.444,1,2,.500,1,2,.500,1,0,1,1,0,0,2,1,10
geigema01,16:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,1,1,4
colesbi01,16:00,1,3,.333,0,1,.000,0,0,,2,0,2,5,1,0,2,2,2
Team Totals,240,42,91,.462,8,17,.471,9,13,.692,13,34,47,21,7,2,13,12,101
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,45:00,14,21,.667,1,2,.500,0,0,,4,15,19,5,2,1,4,3,29
cheanca01,42:00,8,24,.333,2,9,.222,5,5,1.000,1,3,4,4,0,0,2,0,23
overtdo01,41:00,6,15,.400,1,6,.167,0,0,,2,1,3,8,2,0,2,5,13
muresgh01,38:00,4,9,.444,0,0,,2,2,1.000,2,8,10,2,1,3,0,3,10
macledo01,28:00,3,8,.375,0,0,,2,2,1.000,1,4,5,1,0,0,2,2,8
chapmre01,30:00,4,10,.400,2,6,.333,2,2,1.000,0,2,2,5,3,1,2,2,12
mcilvji01,11:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0
butlemi02,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,40,90,.444,6,23,.261,11,11,1.000,11,36,47,25,8,6,13,17,97
