Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,5,13,.385,1,5,.200,1,2,.500,2,5,7,9,1,0,4,3,12
harpero01,35:00,10,17,.588,4,6,.667,3,5,.600,1,5,6,0,1,1,5,3,27
armstbj01,27:00,5,10,.500,2,3,.667,1,2,.500,0,2,2,1,0,0,0,1,13
perduwi01,26:00,2,6,.333,0,0,,2,2,1.000,2,4,6,0,1,1,2,4,6
blounco01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,2,0,3,2
kukocto01,24:00,3,7,.429,0,2,.000,1,2,.500,0,2,2,5,1,0,3,3,7
kerrst01,21:00,4,7,.571,2,3,.667,3,3,1.000,0,0,0,0,2,0,1,2,13
simpkdi01,16:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,1,3,5
fostegr01,16:00,1,5,.200,0,0,,0,0,,2,1,3,2,0,0,1,2,2
wennibi01,13:00,1,3,.333,0,0,,1,2,.500,0,4,4,0,0,0,0,5,3
buechju01,9:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4
englijo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,9,19,.474,13,20,.650,9,29,38,19,6,4,17,29,94
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,43:00,7,14,.500,0,2,.000,1,3,.333,0,3,3,8,2,0,1,1,15
robinda01,42:00,8,16,.500,0,1,.000,14,21,.667,2,10,12,2,2,7,8,2,30
elliose01,36:00,6,10,.600,1,2,.500,2,2,1.000,1,5,6,1,0,0,3,3,15
anderwi01,36:00,3,6,.500,0,1,.000,4,5,.800,1,3,4,0,2,0,3,4,10
reidjr01,20:00,2,8,.250,0,0,,0,0,,2,3,5,1,2,2,2,3,4
cummite01,26:00,4,6,.667,0,0,,1,1,1.000,2,2,4,2,0,0,1,4,9
persoch01,26:00,2,7,.286,1,5,.200,1,2,.500,1,7,8,1,2,0,1,2,6
malonmo01,6:00,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,1,3
whitnch01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,68,.471,2,11,.182,26,38,.684,10,33,43,15,10,9,20,20,92
