Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,45:00,7,16,.438,6,10,.600,1,2,.500,3,4,7,2,0,0,5,4,21
smithst01,38:00,6,15,.400,1,6,.167,3,3,1.000,3,3,6,6,3,0,4,4,16
blaylmo01,36:00,2,10,.200,1,4,.250,0,0,,2,2,4,5,2,1,4,4,5
langan01,34:00,6,13,.462,0,0,,4,5,.800,1,7,8,0,0,5,0,2,16
longgr01,27:00,4,6,.667,0,0,,3,4,.750,1,3,4,0,1,1,1,4,11
corbity01,25:00,3,11,.273,0,1,.000,0,0,,2,2,4,0,2,0,0,3,6
andergr01,14:00,0,1,.000,0,0,,0,0,,1,4,5,2,1,1,0,3,0
wileymo01,9:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,1,0,1,0,7
whatlen01,6:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,1,4
edwardo01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,32,77,.416,9,23,.391,13,16,.813,13,25,38,18,10,8,17,25,86
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,34:00,8,15,.533,1,3,.333,3,4,.750,0,5,5,4,1,0,2,3,20
kukocto01,33:00,5,10,.500,0,0,,8,11,.727,3,10,13,5,1,1,1,1,18
myerspe01,28:00,6,8,.750,0,0,,2,3,.667,2,1,3,5,1,1,0,1,14
armstbj01,27:00,3,8,.375,0,2,.000,1,2,.500,0,1,1,2,1,0,0,0,7
perduwi01,16:00,4,6,.667,0,0,,0,0,,2,3,5,0,0,1,3,5,8
kerrst01,22:00,4,6,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,2,9
longllu01,21:00,2,7,.286,0,0,,0,0,,2,4,6,2,1,2,4,4,4
harpero01,19:00,4,6,.667,0,0,,2,3,.667,0,2,2,1,1,0,1,1,10
buechju01,18:00,1,7,.143,0,2,.000,0,0,,3,2,5,3,2,1,1,1,2
wennibi01,11:00,1,4,.250,0,0,,1,2,.500,3,1,4,1,0,0,0,3,3
blounco01,9:00,1,1,1.000,0,0,,0,1,.000,0,1,1,2,0,2,0,0,2
simpkdi01,2:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,40,81,.494,2,9,.222,17,26,.654,16,31,47,26,9,8,12,21,99
