Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,12,23,.522,1,2,.500,4,4,1.000,1,8,9,9,0,0,4,4,29
kukocto01,36:00,7,15,.467,0,0,,1,3,.333,2,3,5,7,2,0,1,3,15
harpero01,31:00,5,10,.500,0,0,,6,6,1.000,0,2,2,5,1,0,0,1,16
armstbj01,28:00,4,7,.571,2,3,.667,4,4,1.000,0,1,1,0,0,0,1,0,14
perduwi01,19:00,8,9,.889,0,0,,0,0,,3,2,5,1,0,1,0,3,16
longllu01,28:00,5,11,.455,0,0,,4,5,.800,4,7,11,4,0,1,1,2,14
kerrst01,21:00,4,9,.444,1,2,.500,4,4,1.000,1,0,1,1,1,0,0,0,13
myerspe01,17:00,1,5,.200,1,1,1.000,0,0,,3,2,5,5,1,1,2,3,3
blounco01,11:00,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,0,2,4
simpkdi01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,48,92,.522,5,8,.625,23,26,.885,16,27,43,34,5,3,9,18,124
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,45:00,12,22,.545,6,7,.857,1,2,.500,0,3,3,6,0,0,2,4,31
dumarjo01,43:00,5,12,.417,1,7,.143,3,4,.750,0,2,2,13,1,0,1,1,14
westma01,33:00,9,10,.900,0,0,,0,0,,2,5,7,1,0,4,2,5,18
hillgr01,33:00,6,14,.429,0,0,,6,9,.667,4,6,10,7,0,1,3,3,18
millste01,32:00,8,10,.800,4,6,.667,0,0,,1,3,4,2,0,0,1,1,20
addisra01,20:00,1,4,.250,0,0,,2,2,1.000,2,2,4,1,1,0,1,4,4
knighne01,16:00,2,3,.667,0,1,.000,0,0,,0,2,2,1,0,0,0,3,4
milleol01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,2,3,2
hunteli01,4:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
leckner01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
newbiiv01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,44,80,.550,11,22,.500,14,19,.737,9,26,35,32,3,5,12,25,113
