Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,47:00,2,11,.182,0,1,.000,2,2,1.000,0,3,3,11,0,0,5,1,6
johnsla02,46:00,5,14,.357,0,1,.000,2,2,1.000,0,7,7,3,3,0,2,4,12
mournal01,36:00,9,19,.474,0,0,,5,6,.833,3,6,9,1,0,0,2,5,23
hawkihe01,35:00,4,10,.400,1,2,.500,4,4,1.000,0,5,5,4,1,0,3,0,13
burresc01,21:00,1,3,.333,0,1,.000,1,2,.500,2,3,5,0,1,0,1,5,3
gattike01,35:00,7,9,.778,0,0,,2,3,.667,4,4,8,1,1,4,0,3,16
curryde01,32:00,6,14,.429,1,5,.200,0,0,,0,4,4,3,0,0,2,2,13
parisro01,12:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,0,2,0,0
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,34,82,.415,2,10,.200,16,19,.842,10,37,47,23,6,4,17,20,86
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,52:00,6,16,.375,1,3,.333,6,6,1.000,1,9,10,2,1,1,1,1,19
hillty01,43:00,9,19,.474,0,0,,4,5,.800,9,7,16,1,3,0,3,3,22
pricema01,41:00,6,15,.400,1,4,.250,2,2,1.000,0,1,1,7,3,0,2,0,15
williho01,40:00,5,12,.417,0,0,,4,5,.800,2,5,7,3,2,2,1,4,14
phillbo01,15:00,1,5,.200,1,1,1.000,0,0,,0,2,2,1,2,0,2,3,3
cagemi01,30:00,4,6,.667,0,0,,0,0,,0,3,3,1,1,1,2,4,8
brandte01,28:00,4,9,.444,0,0,,0,0,,0,3,3,6,0,0,0,0,8
coltest01,13:00,0,4,.000,0,0,,0,0,,0,0,0,2,2,0,1,0,0
campbto01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,35,87,.402,3,8,.375,16,18,.889,12,31,43,23,14,4,13,16,89
