Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,31:00,4,11,.364,2,4,.500,12,12,1.000,2,4,6,3,1,2,3,3,22
stricro02,29:00,5,15,.333,1,3,.333,6,8,.750,1,3,4,7,2,0,2,0,17
willibu01,28:00,2,4,.500,0,0,,1,4,.250,7,7,14,0,2,3,1,3,5
drexlcl01,27:00,8,15,.533,2,5,.400,8,9,.889,1,7,8,4,0,0,1,2,26
dudlech02,22:00,2,7,.286,0,0,,2,4,.500,3,6,9,0,0,2,1,5,6
bryanma01,22:00,2,5,.400,0,0,,2,2,1.000,0,3,3,1,2,1,2,3,6
robinja02,19:00,2,7,.286,1,2,.500,3,4,.750,2,2,4,5,0,0,4,3,8
edwarja01,18:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,2,0,3,4
murratr01,17:00,5,6,.833,1,1,1.000,3,5,.600,0,1,1,0,0,0,1,4,14
kerseje01,15:00,2,5,.400,0,0,,2,2,1.000,0,2,2,2,1,0,1,3,6
grantha01,8:00,2,3,.667,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,5
mckieaa01,4:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,2,2
Team Totals,240,35,84,.417,8,17,.471,43,54,.796,18,37,55,24,8,10,17,32,121
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,30:00,6,9,.667,0,0,,4,4,1.000,2,3,5,1,1,1,1,4,16
deherte01,28:00,5,12,.417,1,2,.500,8,8,1.000,0,1,1,6,1,0,4,3,19
spencel01,28:00,4,11,.364,0,0,,3,6,.500,2,2,4,2,0,3,3,3,11
richapo01,27:00,4,6,.667,1,2,.500,0,0,,0,2,2,5,0,0,2,5,9
masseto01,26:00,5,11,.455,0,0,,3,4,.750,5,7,12,0,0,3,2,4,13
fishma01,20:00,4,6,.667,0,0,,2,3,.667,0,4,4,0,2,0,0,4,10
murrala01,15:00,3,7,.429,1,1,1.000,2,5,.400,1,2,3,0,1,0,2,3,9
sealyma01,14:00,0,0,,0,0,,6,6,1.000,0,1,1,1,0,0,2,1,6
piatker01,13:00,1,7,.143,0,3,.000,2,2,1.000,1,1,2,1,0,1,0,4,4
ellisha01,13:00,1,6,.167,0,0,,0,0,,0,1,1,1,0,0,0,3,2
woodsra01,13:00,0,1,.000,0,1,.000,1,3,.333,0,1,1,1,1,0,0,3,1
outlabo01,13:00,0,7,.000,0,0,,0,2,.000,1,2,3,0,1,1,1,2,0
Team Totals,240,33,83,.398,3,9,.333,31,43,.721,12,27,39,18,7,9,17,39,100
