Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,40:00,2,10,.200,1,3,.333,4,5,.800,0,0,0,3,2,1,2,3,9
douglsh01,36:00,3,14,.214,0,0,,2,5,.400,0,0,0,6,2,0,4,3,8
stronde01,34:00,5,10,.500,0,1,.000,7,7,1.000,5,7,12,0,0,2,3,2,17
wilkido01,32:00,5,17,.294,0,3,.000,4,6,.667,2,11,13,0,0,0,2,1,14
montrer01,29:00,5,9,.556,0,0,,0,8,.000,6,5,11,0,0,0,2,3,10
radjadi01,20:00,4,11,.364,0,0,,2,2,1.000,1,5,6,1,1,0,2,4,10
mcdanxa01,18:00,3,7,.429,0,1,.000,3,3,1.000,2,3,5,1,0,0,3,3,9
humphja01,12:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
ellispe01,10:00,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,1,1,1,3
minorgr01,9:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,0,2
Team Totals,240,29,85,.341,1,8,.125,23,37,.622,18,34,52,12,6,4,19,22,82
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,6,18,.333,1,4,.250,4,5,.800,3,4,7,6,2,1,1,4,17
jordami01,39:00,8,17,.471,2,2,1.000,5,7,.714,0,11,11,6,0,0,4,2,23
kukocto01,34:00,6,13,.462,0,0,,2,3,.667,3,7,10,11,1,1,4,3,14
armstbj01,24:00,2,12,.167,0,5,.000,3,3,1.000,0,2,2,1,0,0,1,1,7
perduwi01,20:00,4,6,.667,0,0,,1,1,1.000,3,4,7,2,0,1,0,1,9
kerrst01,25:00,5,7,.714,2,3,.667,0,0,,0,2,2,3,0,0,0,0,12
longllu01,22:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,2,4,6
blounco01,17:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,5,4
harpero01,9:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4
wennibi01,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,0,3,4
krystla01,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,3,0
Team Totals,240,40,88,.455,5,15,.333,15,19,.789,11,37,48,29,5,4,14,26,100
