Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,54:00,10,25,.400,2,6,.333,6,8,.750,1,7,8,4,1,0,3,5,28
williwa02,52:00,6,18,.333,0,8,.000,4,4,1.000,0,6,6,2,2,2,1,4,16
polynol01,49:00,5,11,.455,0,0,,4,7,.571,3,7,10,1,1,1,0,4,14
grantbr01,48:00,14,20,.700,0,0,,1,1,1.000,4,5,9,1,0,2,2,5,29
hurlebo01,45:00,6,15,.400,1,6,.167,1,2,.500,1,4,5,17,3,0,3,3,14
brownra02,13:00,1,2,.500,0,0,,0,2,.000,1,0,1,2,3,0,1,0,2
simmoli01,13:00,0,4,.000,0,1,.000,1,2,.500,1,2,3,1,0,1,1,1,1
smithmi02,13:00,0,2,.000,0,0,,0,2,.000,2,2,4,1,1,1,1,1,0
abdelal01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0
Team Totals,290,42,97,.433,3,21,.143,17,28,.607,13,35,48,29,11,7,13,26,104
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,56:00,5,15,.333,1,8,.125,5,7,.714,0,3,3,11,1,0,6,2,16
divacvl01,49:00,8,15,.533,0,0,,11,14,.786,5,14,19,7,0,3,5,4,27
peelean01,43:00,4,14,.286,1,9,.111,3,3,1.000,0,3,3,0,3,0,2,5,12
daniell01,34:00,3,12,.250,1,5,.200,0,0,,1,2,3,2,0,0,0,2,7
campbel01,30:00,6,12,.500,0,0,,5,6,.833,1,4,5,1,3,2,2,6,17
millean01,26:00,6,8,.750,1,1,1.000,5,6,.833,4,11,15,1,0,0,0,0,18
smithto02,21:00,1,4,.250,0,2,.000,0,0,,1,3,4,1,1,0,1,0,2
keysra01,20:00,4,11,.364,0,3,.000,2,2,1.000,3,2,5,0,1,1,1,5,10
rambiku01,10:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,1,2,1,0
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,37,92,.402,4,28,.143,31,40,.775,15,44,59,23,9,7,19,25,109
