Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,7,14,.500,1,3,.333,7,10,.700,3,10,13,7,1,3,1,3,22
greenac01,29:00,5,11,.455,2,4,.500,0,0,,2,4,6,1,2,0,3,2,12
perryel01,29:00,2,4,.500,0,1,.000,0,0,,2,0,2,5,3,0,2,3,4
persowe01,12:00,4,4,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,8
schayda01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
majerda01,41:00,8,20,.400,5,14,.357,4,4,1.000,0,2,2,6,0,0,1,2,25
mannida01,41:00,7,14,.500,0,0,,3,4,.750,5,9,14,8,0,5,3,5,17
aingeda01,26:00,2,3,.667,0,0,,1,2,.500,0,1,1,2,1,0,2,2,5
kleinjo01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
tisdawa01,7:00,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,6
ruffitr01,4:00,3,6,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7
Team Totals,240,42,86,.488,9,24,.375,15,20,.750,13,29,42,30,8,8,12,19,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,44:00,13,23,.565,9,12,.750,4,4,1.000,1,3,4,7,3,1,4,2,39
weathcl01,44:00,5,21,.238,0,0,,3,4,.750,4,2,6,2,1,0,2,4,13
willisc01,37:00,7,9,.778,0,1,.000,1,1,1.000,5,9,14,2,0,0,0,3,15
burtowi01,36:00,6,12,.500,4,7,.571,3,4,.750,0,5,5,7,2,0,4,4,19
wrighsh01,29:00,5,11,.455,0,0,,3,6,.500,3,1,4,0,0,2,0,3,13
bradlsh01,18:00,2,6,.333,0,0,,0,0,,3,5,8,0,0,1,1,1,4
grayeje01,11:00,0,5,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2
alstode01,11:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0
tylerbj01,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,39,90,.433,13,20,.650,16,21,.762,17,29,46,19,6,4,14,19,107
