Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,46:00,9,15,.600,0,0,,7,8,.875,4,5,9,4,1,0,5,3,25
webbech01,42:00,9,19,.474,0,5,.000,3,5,.600,3,5,8,3,3,3,1,3,21
cheanca01,35:00,5,13,.385,1,4,.250,2,2,1.000,2,3,5,2,1,0,3,5,13
skilesc01,22:00,1,6,.167,0,2,.000,0,1,.000,0,1,1,3,0,0,1,3,2
muresgh01,20:00,5,7,.714,0,0,,1,4,.250,5,4,9,0,0,3,1,2,11
macledo01,25:00,5,11,.455,0,1,.000,2,4,.500,2,2,4,1,0,0,1,2,12
butlemi02,21:00,1,7,.143,0,1,.000,0,0,,1,2,3,1,0,0,1,2,2
overtdo01,19:00,1,5,.200,0,1,.000,0,1,.000,0,0,0,3,2,0,2,2,2
duckwke01,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,2,0,2
tuckean01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,37,85,.435,1,14,.071,15,25,.600,18,24,42,18,8,6,17,22,90
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,7,16,.438,0,5,.000,2,2,1.000,2,4,6,3,2,0,5,2,16
owensbi01,35:00,5,13,.385,0,1,.000,6,8,.750,3,6,9,4,0,1,3,3,16
colesbi01,34:00,5,8,.625,0,0,,0,0,,0,3,3,7,0,0,1,3,10
geigema01,31:00,7,17,.412,0,0,,2,3,.667,4,4,8,0,0,2,2,3,16
sallejo01,24:00,2,3,.667,0,0,,0,2,.000,1,7,8,2,0,1,0,4,4
askinke01,29:00,4,6,.667,1,2,.500,0,0,,3,5,8,2,3,2,1,2,9
eacklle01,17:00,5,7,.714,0,1,.000,7,9,.778,0,4,4,3,0,0,1,0,17
gamblke01,15:00,4,8,.500,1,3,.333,0,0,,0,1,1,3,2,0,1,1,9
lohaubr01,9:00,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,1,0
reevekh01,8:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,2,2,0,1,1,6
Team Totals,240,40,82,.488,2,15,.133,21,28,.750,13,38,51,26,9,6,15,20,103
