Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,34:00,10,18,.556,0,3,.000,2,4,.500,3,3,6,8,7,0,1,2,22
schrede01,32:00,3,9,.333,0,1,.000,7,8,.875,2,7,9,2,1,1,2,2,13
gillke01,31:00,8,12,.667,0,1,.000,3,4,.750,1,2,3,4,2,1,3,3,19
perkisa01,29:00,5,9,.556,1,4,.250,2,2,1.000,1,2,3,3,0,0,1,3,13
kempsh01,19:00,5,9,.556,0,0,,6,7,.857,1,7,8,0,0,2,3,6,16
askewvi01,29:00,2,5,.400,1,3,.333,2,4,.500,0,4,4,5,0,0,0,2,7
marcisa01,22:00,2,10,.200,0,0,,0,0,,2,0,2,0,2,1,4,1,4
mcmilna01,21:00,3,6,.500,0,0,,3,3,1.000,2,2,4,4,3,2,1,1,9
houstby01,9:00,5,5,1.000,0,0,,2,2,1.000,1,0,1,0,2,0,1,2,12
johnser02,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
wingfdo01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0
Team Totals,240,44,84,.524,2,12,.167,27,34,.794,14,28,42,27,17,7,18,23,117
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,32:00,4,19,.211,0,5,.000,3,3,1.000,2,0,2,0,1,0,0,3,11
jacksji01,31:00,11,23,.478,0,2,.000,3,5,.600,5,2,7,0,0,0,6,0,25
kiddja01,26:00,1,4,.250,0,0,,1,2,.500,4,2,6,8,0,0,2,1,3
willilo01,19:00,3,3,1.000,0,0,,0,0,,2,4,6,1,0,1,1,2,6
jonespo01,19:00,1,6,.167,0,0,,0,0,,2,5,7,1,0,0,3,4,2
wileymo01,28:00,3,7,.429,1,5,.200,0,0,,0,5,5,6,2,0,2,3,7
smithdo03,25:00,5,10,.500,0,0,,2,4,.500,4,3,7,2,2,0,3,4,12
hodgedo01,22:00,3,5,.600,0,0,,2,3,.667,1,1,2,2,0,1,2,3,8
harrilu01,18:00,2,7,.286,0,2,.000,2,2,1.000,3,3,6,2,1,1,1,0,6
dumasto01,14:00,4,10,.400,0,2,.000,1,2,.500,0,0,0,0,0,0,3,3,9
daviste01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,38,95,.400,1,16,.063,14,21,.667,23,25,48,22,6,3,24,24,91
