Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,48:00,10,25,.400,1,1,1.000,5,9,.556,3,8,11,18,1,0,4,4,26
robincl02,46:00,8,18,.444,1,8,.125,3,4,.750,1,3,4,3,1,0,4,4,20
robinja02,43:00,9,19,.474,4,10,.400,1,2,.500,1,3,4,5,1,1,3,2,23
dudlech02,39:00,6,7,.857,0,0,,5,9,.556,7,10,17,2,1,2,1,6,17
willibu01,32:00,5,6,.833,0,0,,1,2,.500,2,5,7,3,0,0,2,6,11
grantha01,27:00,3,11,.273,0,0,,1,2,.500,2,5,7,0,0,1,1,1,7
kerseje01,15:00,3,6,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,5,6
mckieaa01,10:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3
hensost01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0
Team Totals,265,45,97,.464,7,23,.304,16,28,.571,17,36,53,33,4,4,17,30,113
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,46:00,3,14,.214,2,7,.286,4,5,.800,1,5,6,6,3,2,1,3,12
barklch01,45:00,12,25,.480,0,3,.000,11,14,.786,5,9,14,4,3,0,1,3,35
persowe01,41:00,7,16,.438,2,5,.400,2,4,.500,1,5,6,2,3,1,1,3,18
perryel01,38:00,4,8,.500,0,1,.000,6,8,.750,0,2,2,8,6,0,1,4,14
kleinjo01,11:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,1,0,1,2
greenac01,48:00,6,11,.545,0,1,.000,10,11,.909,4,8,12,1,0,1,2,4,22
aingeda01,27:00,5,10,.500,2,6,.333,3,5,.600,0,2,2,4,0,0,1,3,15
schayda01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2
langan02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,89,.438,6,23,.261,36,47,.766,13,32,45,25,15,5,8,23,120
