Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,38:00,7,11,.636,4,7,.571,4,4,1.000,1,3,4,4,2,0,3,1,22
normake01,36:00,6,15,.400,2,6,.333,1,2,.500,2,4,6,3,2,0,4,2,15
longgr01,24:00,1,7,.143,0,0,,3,4,.750,1,2,3,0,1,1,3,3,5
augmost01,14:00,0,3,.000,0,0,,0,0,,1,1,2,3,1,1,2,1,0
langan01,4:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,1,1,2,1
ehlocr01,30:00,9,11,.818,2,2,1.000,2,2,1.000,2,0,2,1,2,0,2,5,22
koncajo01,30:00,1,8,.125,0,2,.000,2,2,1.000,0,3,3,1,1,2,0,3,4
smithst01,25:00,3,11,.273,0,5,.000,4,5,.800,2,0,2,3,1,0,1,3,10
corbity01,20:00,3,6,.500,0,0,,2,2,1.000,1,0,1,1,1,0,1,1,8
andergr01,19:00,1,2,.500,0,0,,0,0,,0,2,2,0,2,0,3,4,2
Team Totals,240,31,74,.419,8,22,.364,19,22,.864,10,15,25,16,13,5,20,25,89
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,37:00,5,9,.556,0,0,,2,2,1.000,2,7,9,5,0,0,4,2,12
smitsri01,35:00,4,14,.286,0,0,,6,12,.500,6,6,12,3,1,0,3,2,14
davisda01,34:00,6,9,.667,0,0,,1,3,.333,5,6,11,0,2,2,3,2,13
workmha01,33:00,5,7,.714,1,1,1.000,3,4,.750,0,1,1,4,4,1,3,1,14
millere01,29:00,4,7,.571,4,4,1.000,3,3,1.000,0,2,2,3,0,0,2,3,15
scottby01,20:00,5,7,.714,2,2,1.000,0,0,,1,2,3,1,1,0,3,1,12
willijo02,16:00,2,5,.400,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,6
jacksma01,16:00,2,6,.333,0,0,,0,0,,2,1,3,3,2,0,4,3,4
ferredu01,13:00,4,5,.800,0,0,,1,2,.500,2,0,2,0,2,0,1,2,9
mitchsa01,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0
Team Totals,240,37,71,.521,7,7,1.000,18,28,.643,21,27,48,20,13,3,24,19,99
