Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,44:00,5,19,.263,2,9,.222,5,6,.833,1,5,6,15,2,0,1,5,17
masseto01,41:00,8,14,.571,0,0,,1,2,.500,6,10,16,0,2,0,3,6,17
deherte01,39:00,6,17,.353,1,6,.167,5,7,.714,0,6,6,7,1,0,1,4,18
vaughlo01,28:00,7,15,.467,0,0,,1,1,1.000,4,4,8,3,0,2,2,4,15
fishma01,9:00,4,5,.800,0,0,,0,0,,2,4,6,0,0,0,2,5,8
murrala01,43:00,7,16,.438,2,6,.333,3,3,1.000,3,3,6,5,1,2,1,3,19
sealyma01,17:00,4,12,.333,0,2,.000,0,0,,0,2,2,3,1,0,2,4,8
spencel01,15:00,2,6,.333,0,0,,1,2,.500,1,4,5,0,1,0,4,4,5
outlabo01,9:00,3,5,.600,0,0,,2,2,1.000,3,2,5,0,1,2,1,2,8
piatker01,9:00,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,2,5
ellisha01,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,3,2
woodsra01,5:00,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,2,2
Team Totals,265,48,117,.410,6,27,.222,22,27,.815,22,41,63,34,10,6,18,44,124
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,53:00,11,20,.550,2,6,.333,7,14,.500,0,5,5,8,2,1,2,1,31
hardati01,38:00,5,16,.313,1,7,.143,4,7,.571,0,1,1,7,0,0,1,2,15
guglito01,36:00,4,7,.571,0,1,.000,3,4,.750,2,9,11,5,3,1,0,3,11
piercri01,35:00,7,14,.500,0,2,.000,11,11,1.000,1,3,4,2,2,0,0,4,25
seikaro01,28:00,8,11,.727,0,0,,5,6,.833,2,8,10,1,0,1,5,6,21
jennike01,25:00,3,6,.500,2,4,.500,5,5,1.000,0,0,0,3,3,0,2,3,13
gatlich01,19:00,2,5,.400,0,0,,0,1,.000,2,4,6,1,1,0,4,3,4
woodda01,13:00,0,2,.000,0,0,,3,4,.750,1,1,2,0,0,0,3,2,3
rogerca01,11:00,1,4,.250,0,0,,1,2,.500,1,5,6,0,0,2,2,2,3
roziecl01,7:00,0,1,.000,0,0,,1,4,.250,1,3,4,0,0,0,1,1,1
Team Totals,265,41,86,.477,5,20,.250,40,58,.690,10,39,49,27,11,5,20,27,127
