Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,15,17,.882,0,1,.000,2,2,1.000,0,2,2,7,0,1,3,1,32
kempsh01,38:00,7,8,.875,0,0,,5,12,.417,7,6,13,3,2,0,4,4,19
schrede01,38:00,5,14,.357,0,3,.000,5,5,1.000,0,2,2,7,1,0,3,2,15
johnser02,27:00,4,6,.667,0,0,,1,2,.500,1,5,6,1,0,2,1,5,9
marcisa01,20:00,3,7,.429,2,3,.667,5,5,1.000,0,2,2,2,0,0,1,3,13
perkisa01,29:00,6,11,.545,4,6,.667,4,6,.667,2,4,6,1,1,1,0,2,20
gillke01,24:00,4,12,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,0,1,10
mcmilna01,21:00,2,3,.667,0,0,,0,0,,1,1,2,2,2,0,2,5,4
Team Totals,240,46,78,.590,6,14,.429,24,34,.706,11,24,35,25,7,4,14,23,122
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,7,16,.438,4,6,.667,3,3,1.000,1,3,4,7,0,0,4,2,21
robincl02,36:00,10,19,.526,4,8,.500,1,2,.500,0,2,2,2,1,0,2,4,25
willibu01,35:00,8,13,.615,0,0,,6,7,.857,5,7,12,3,2,1,1,3,22
mckieaa01,32:00,7,10,.700,0,0,,1,1,1.000,1,1,2,8,1,3,0,4,15
dudlech02,27:00,3,5,.600,0,0,,0,0,,4,2,6,2,0,1,2,6,6
thorpot01,21:00,5,9,.556,0,0,,3,5,.600,0,3,3,1,1,1,3,5,13
kerseje01,21:00,2,6,.333,0,0,,5,5,1.000,1,1,2,1,1,0,1,1,9
portete01,19:00,2,6,.333,2,5,.400,0,0,,3,0,3,1,0,0,3,2,6
robinja02,6:00,0,2,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,0,0,1
bryanma01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,44,86,.512,10,21,.476,20,25,.800,15,20,35,26,6,6,16,28,118
