Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,37:00,5,12,.417,0,1,.000,3,6,.500,0,3,3,12,6,1,4,2,13
malonka01,36:00,9,24,.375,0,0,,8,11,.727,1,5,6,1,2,0,5,3,26
benoida01,32:00,4,8,.500,1,3,.333,3,4,.750,3,4,7,1,1,1,0,3,12
hornaje01,31:00,5,10,.500,0,1,.000,4,4,1.000,2,2,4,2,1,1,1,3,14
donalja01,18:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,1,4
carran01,26:00,3,6,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,8
keefead01,20:00,0,1,.000,0,0,,3,4,.750,0,3,3,0,0,1,0,1,3
crottjo01,11:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,5,0,0,1,2,4
edwarbl01,10:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,2,3,3
chambto01,8:00,1,3,.333,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3
watsoja01,7:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1
russebr01,4:00,3,4,.750,2,2,1.000,2,2,1.000,0,0,0,0,1,0,0,0,10
Team Totals,240,34,75,.453,5,10,.500,28,37,.757,9,18,27,24,12,4,14,21,101
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,42:00,5,8,.625,0,0,,0,0,,1,10,11,1,1,0,2,3,10
stricro02,38:00,10,18,.556,3,4,.750,7,7,1.000,3,4,7,11,0,0,3,4,30
robinja02,28:00,4,16,.250,0,1,.000,1,2,.500,3,4,7,4,1,0,5,3,9
dudlech02,23:00,2,5,.400,0,0,,0,0,,4,5,9,1,2,1,0,5,4
grantha01,19:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,1,4,3,6
thorpot01,31:00,7,10,.700,0,0,,1,3,.333,2,4,6,3,3,1,2,5,15
kerseje01,29:00,7,13,.538,0,0,,4,4,1.000,3,3,6,3,1,2,2,2,18
portete01,28:00,6,10,.600,1,2,.500,9,11,.818,1,4,5,7,0,1,0,2,22
mckieaa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,86,.512,4,7,.571,22,27,.815,17,35,52,30,8,6,19,27,114
