Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,5,11,.455,5,10,.500,6,8,.750,0,7,7,0,5,0,2,1,21
greenac01,39:00,1,5,.200,0,0,,0,0,,0,5,5,2,1,1,0,1,2
mannida01,37:00,7,15,.467,0,0,,2,6,.333,3,5,8,2,0,0,5,5,16
perryel01,28:00,7,10,.700,0,0,,5,6,.833,0,2,2,7,5,0,3,3,19
kleinjo01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,2,0,3,1,2
aingeda01,25:00,2,7,.286,2,5,.400,1,2,.500,1,0,1,5,1,0,3,3,7
tisdawa01,16:00,5,14,.357,0,0,,0,0,,1,2,3,0,0,0,1,2,10
persowe01,16:00,3,5,.600,1,2,.500,2,3,.667,2,4,6,3,0,1,0,1,9
ruffitr01,9:00,1,4,.250,1,2,.500,1,2,.500,0,2,2,0,1,0,2,2,4
schayda01,8:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,6
swinsaa01,7:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0
Team Totals,240,34,78,.436,9,19,.474,19,29,.655,7,31,38,21,15,2,21,24,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,10,18,.556,2,4,.500,0,1,.000,3,5,8,3,2,0,3,2,22
drexlcl01,38:00,9,19,.474,3,8,.375,5,5,1.000,0,4,4,6,1,0,5,4,26
stricro02,37:00,8,18,.444,0,2,.000,3,4,.750,3,7,10,6,2,1,5,2,19
willibu01,36:00,5,8,.625,0,0,,2,3,.667,4,7,11,2,1,1,5,2,12
dudlech02,36:00,3,7,.429,0,0,,2,6,.333,4,5,9,0,1,0,2,4,8
bryanma01,14:00,1,5,.200,0,0,,0,0,,0,2,2,1,1,0,0,2,2
kerseje01,12:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0
robinja02,11:00,1,2,.500,0,1,.000,0,2,.000,0,3,3,0,0,0,3,1,2
murratr01,10:00,0,5,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,2,0
edwarja01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,38,88,.432,5,19,.263,12,21,.571,14,35,49,19,8,2,25,22,93
