Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,48:00,8,11,.727,4,4,1.000,0,0,,0,3,3,10,5,0,4,1,20
vaughlo01,41:00,9,17,.529,0,0,,1,2,.500,4,11,15,1,1,0,3,3,19
murrala01,41:00,7,17,.412,2,4,.500,2,3,.667,0,4,4,5,4,2,2,2,18
sealyma01,40:00,11,25,.440,0,0,,3,5,.600,3,5,8,5,2,1,1,2,25
masseto01,26:00,3,8,.375,0,0,,6,7,.857,4,2,6,0,3,1,3,2,12
outlabo01,25:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,2,1,1,2,2
piatker01,13:00,3,6,.500,0,1,.000,3,3,1.000,3,0,3,1,0,0,0,3,9
woodsra01,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,1,4
ellisha01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,43,89,.483,6,9,.667,17,22,.773,14,30,44,24,18,5,15,17,109
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,37:00,9,19,.474,2,3,.667,3,4,.750,3,1,4,1,1,2,3,4,23
jonesed02,37:00,5,14,.357,0,5,.000,1,1,1.000,1,6,7,3,0,0,5,1,11
vanexni01,31:00,8,19,.421,1,6,.167,0,1,.000,1,3,4,6,1,1,2,3,17
divacvl01,30:00,9,14,.643,0,0,,3,3,1.000,6,11,17,2,0,3,5,4,21
campbel01,21:00,2,8,.250,0,0,,0,0,,3,0,3,0,0,1,2,4,4
threase01,25:00,1,5,.200,0,3,.000,0,0,,0,0,0,2,1,1,1,2,2
lynchge01,20:00,1,2,.500,0,1,.000,2,4,.500,1,3,4,2,1,0,5,1,4
harvean01,19:00,0,4,.000,0,0,,0,0,,4,3,7,0,0,3,2,1,0
smithto02,13:00,0,5,.000,0,4,.000,2,2,1.000,2,0,2,1,1,0,2,3,2
peelean01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
bowiesa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,92,.380,3,22,.136,11,15,.733,21,27,48,17,5,11,28,24,84
