Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,6,19,.316,0,4,.000,8,12,.667,0,2,2,4,3,0,4,3,20
schrede01,42:00,7,13,.538,3,6,.500,10,13,.769,1,7,8,4,3,2,2,2,27
kempsh01,36:00,9,18,.500,0,0,,3,5,.600,8,10,18,3,1,1,3,5,21
marcisa01,32:00,6,9,.667,3,3,1.000,2,4,.500,0,1,1,2,0,0,2,2,17
johnser02,25:00,1,6,.167,0,0,,3,3,1.000,4,7,11,0,0,5,1,4,5
perkisa01,32:00,3,8,.375,1,3,.333,9,10,.900,0,8,8,2,0,0,0,1,16
mcmilna01,20:00,0,4,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,6,0
houstby01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
schefst01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,79,.405,7,17,.412,35,47,.745,14,37,51,17,7,8,12,25,106
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,41:00,6,16,.375,1,7,.143,0,0,,3,6,9,6,4,2,1,3,13
mutomdi01,41:00,3,12,.250,0,0,,4,7,.571,6,10,16,2,0,7,2,3,10
abdulma02,34:00,11,23,.478,5,9,.556,2,2,1.000,1,3,4,3,1,2,4,5,29
roseja01,26:00,2,6,.333,0,1,.000,4,5,.800,0,4,4,4,1,0,2,3,8
rogerro01,17:00,1,6,.167,0,1,.000,0,0,,3,4,7,1,0,0,1,1,2
stithbr01,27:00,7,11,.636,1,2,.500,4,5,.800,1,2,3,1,1,0,1,5,19
hammoto01,24:00,5,10,.500,0,0,,4,5,.800,1,2,3,0,0,0,0,5,14
ellisda01,16:00,0,8,.000,0,5,.000,0,0,,1,1,2,1,0,0,0,3,0
grantgr01,8:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,2,0,5
delebi01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0
levincl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,94,.394,8,26,.308,18,24,.750,16,34,50,20,7,11,14,31,100
