Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,7,13,.538,1,2,.500,7,12,.583,3,5,8,6,1,1,3,2,22
armstbj01,32:00,5,11,.455,0,2,.000,0,0,,1,1,2,4,1,0,1,2,10
harpero01,29:00,3,8,.375,1,3,.333,0,0,,0,0,0,4,2,1,3,3,7
krystla01,20:00,2,4,.500,0,0,,5,6,.833,1,6,7,2,1,0,3,2,9
perduwi01,20:00,3,6,.500,0,0,,1,2,.500,4,3,7,0,0,0,1,2,7
kukocto01,29:00,5,8,.625,1,2,.500,0,0,,1,4,5,3,1,0,1,1,11
wennibi01,22:00,4,7,.571,0,0,,2,2,1.000,0,5,5,2,0,1,1,3,10
myerspe01,18:00,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,5
kerrst01,16:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
buechju01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2
simpkdi01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,33,67,.493,4,11,.364,15,22,.682,10,25,35,23,7,4,14,20,85
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,39:00,9,17,.529,2,4,.500,1,1,1.000,2,2,4,6,2,0,5,1,21
augmost01,33:00,4,10,.400,0,0,,3,3,1.000,4,3,7,2,1,1,1,3,11
smithst01,32:00,4,10,.400,0,3,.000,0,2,.000,1,1,2,4,2,0,1,3,8
longgr01,26:00,1,5,.200,0,0,,1,2,.500,0,3,3,1,3,0,1,1,3
koncajo01,21:00,1,5,.200,0,2,.000,2,2,1.000,2,5,7,0,1,3,3,3,4
langan01,26:00,6,8,.750,0,0,,2,2,1.000,2,4,6,0,0,1,3,3,14
ehlocr01,23:00,1,7,.143,0,2,.000,1,2,.500,1,1,2,4,0,0,0,1,3
normake01,22:00,4,8,.500,0,2,.000,0,0,,2,5,7,1,0,0,4,4,8
corbity01,18:00,4,6,.667,0,1,.000,0,0,,1,1,2,1,0,0,0,5,8
Team Totals,240,34,76,.447,2,14,.143,10,14,.714,15,25,40,19,9,5,18,24,80
