Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,46:00,4,9,.444,0,0,,9,13,.692,0,4,4,10,2,1,3,2,17
ricegl01,44:00,10,18,.556,6,10,.600,10,10,1.000,1,4,5,2,1,0,1,4,36
willike02,39:00,3,13,.231,0,0,,5,6,.833,2,10,12,2,1,0,3,5,11
owensbi01,33:00,5,8,.625,0,1,.000,1,4,.250,2,5,7,4,0,3,3,3,11
geigema01,15:00,4,5,.800,0,0,,0,0,,0,1,1,0,0,3,0,5,8
sallejo01,24:00,2,4,.500,0,0,,1,2,.500,3,6,9,2,2,0,1,5,5
gamblke01,17:00,3,6,.500,3,3,1.000,2,2,1.000,1,2,3,2,0,1,2,2,11
askinke01,15:00,0,4,.000,0,1,.000,2,2,1.000,2,1,3,2,0,0,0,1,2
eacklle01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,32,68,.471,9,15,.600,30,39,.769,11,33,44,25,6,8,13,28,103
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,42:00,7,10,.700,0,0,,6,9,.667,5,6,11,2,2,0,1,2,20
brandte01,36:00,3,16,.188,2,5,.400,4,6,.667,1,2,3,9,1,0,4,5,12
millsch01,35:00,4,11,.364,1,3,.333,2,6,.333,1,3,4,1,0,0,1,4,11
hillty01,34:00,6,10,.600,0,0,,3,4,.750,4,3,7,0,2,2,2,2,15
phillbo01,33:00,3,11,.273,0,1,.000,3,3,1.000,2,0,2,1,3,0,2,1,9
ferryda01,22:00,3,8,.375,1,3,.333,4,4,1.000,1,3,4,4,0,0,0,5,11
cagemi01,15:00,0,3,.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,4,2
coltest01,12:00,3,7,.429,2,3,.667,0,0,,0,2,2,1,0,0,0,2,8
campbto01,11:00,4,5,.800,0,0,,0,0,,2,1,3,0,0,0,0,2,8
Team Totals,240,33,81,.407,6,15,.400,24,34,.706,17,23,40,18,8,3,10,27,96
